symbol,datetime,open,high,low,close,volume
CDNS,2026-07-10 04:30:00,385.08,386.26,384.68,385.84,129214.0
CDNS,2026-07-10 05:00:00,386.9,390.0,385.95,386.5,470812.0
CDNS,2026-07-10 05:30:00,386.5,391.45,385.95,386.51,5594.0
CDNS,2026-07-10 06:00:00,386.565,390.0,385.95,390.0,627.0
CDNS,2026-07-10 06:30:00,390.0,391.0,386.52,387.5,241.0
CDNS,2026-07-10 07:00:00,387.5,390.77,387.01,387.01,16.0
CDNS,2026-07-10 07:30:00,387.01,389.95,386.5,389.08,43.0
CDNS,2026-07-10 08:00:00,389.08,389.08,386.5,386.53,39.0
CDNS,2026-07-10 08:30:00,386.53,389.08,386.5,389.08,61.0
CDNS,2026-07-10 17:00:00,386.12,386.34,385.0,386.0,109.0
CDNS,2026-07-10 17:30:00,386.0,386.56,386.0,386.56,3.0
CDNS,2026-07-10 18:00:00,386.56,389.5,386.56,389.5,127.0
CDNS,2026-07-10 18:30:00,389.5,389.5,387.89,387.89,100.0
CDNS,2026-07-10 19:30:00,387.89,387.89,386.34,386.65,157.0
CDNS,2026-07-10 20:00:00,386.65,387.49,386.65,386.99,35.0
CDNS,2026-07-10 20:30:00,386.99,388.0,385.7,388.0,37.0
CDNS,2026-07-10 21:00:00,388.0,388.0,386.99,386.99,15.0
CDNS,2026-07-10 21:30:00,386.99,389.04,386.99,389.04,560.0
CDNS,2026-07-10 22:00:00,389.04,389.05,386.6,386.6,462.0
CDNS,2026-07-10 22:30:00,385.04,389.485,385.04,385.49,60997.0
CDNS,2026-07-10 23:00:00,385.49,386.32,383.3978,383.65,40096.0
CDNS,2026-07-10 23:30:00,383.65,384.34,380.6,382.0125,37630.0
