symbol,datetime,open,high,low,close,volume
INTC,2026-07-08 02:30:00,110.9799,111.39,110.7,111.1001,2605107.0
INTC,2026-07-08 03:00:00,111.12,111.1999,110.5,110.58,2357475.0
INTC,2026-07-08 03:30:00,110.58,110.8,109.016,109.12,4424085.0
INTC,2026-07-08 04:00:00,109.12,109.66,108.3,109.243,5338930.0
INTC,2026-07-08 04:30:00,109.243,110.59,109.05,110.32,8045268.0
INTC,2026-07-08 05:00:00,110.43,110.87,109.89,110.02,9911713.0
INTC,2026-07-08 05:30:00,110.05,110.39,110.0,110.09,1433144.0
INTC,2026-07-08 06:00:00,110.0994,110.3,109.0,109.22,126574.0
INTC,2026-07-08 06:30:00,109.2003,109.5,109.05,109.34,98184.0
INTC,2026-07-08 07:00:00,109.35,109.85,109.15,109.53,82849.0
INTC,2026-07-08 07:30:00,109.52,109.72,109.21,109.5008,62597.0
INTC,2026-07-08 08:00:00,109.59,109.6,108.91,109.29,86274.0
INTC,2026-07-08 08:30:00,109.289,109.4,108.01,108.1958,160226.0
INTC,2026-07-08 17:00:00,109.25,110.84,106.7578,107.0,390467.0
INTC,2026-07-08 17:30:00,106.94,107.1,104.93,106.2651,235495.0
INTC,2026-07-08 18:00:00,106.29,106.3517,104.1147,105.2534,302008.0
INTC,2026-07-08 18:30:00,105.23,105.8,104.68,105.45,65389.0
INTC,2026-07-08 19:00:00,105.3,106.17,104.68,106.11,73506.0
INTC,2026-07-08 19:30:00,106.04,106.68,105.75,106.5,93758.0
INTC,2026-07-08 20:00:00,106.53,107.36,106.05,106.78,204579.0
INTC,2026-07-08 20:30:00,106.82,108.58,106.7,108.0736,272268.0
INTC,2026-07-08 21:00:00,108.0995,109.37,107.86,108.82,202905.0
INTC,2026-07-08 21:30:00,108.8201,109.58,108.41,108.6679,165827.0
INTC,2026-07-08 22:00:00,108.76,109.8,108.48,108.5,2629917.0
INTC,2026-07-08 22:30:00,108.375,110.298,107.7,109.08,9391208.0
INTC,2026-07-08 23:00:00,109.08,109.7084,107.5,107.8294,5717675.0
INTC,2026-07-08 23:30:00,107.8294,108.1,105.64,106.36,7269810.0
INTC,2026-07-09 00:00:00,106.36,106.74,104.46,104.8,6114237.0
INTC,2026-07-09 00:30:00,104.8,105.6,104.41,104.975,4292352.0
INTC,2026-07-09 01:00:00,104.975,107.04,104.87,106.85,3931065.0
