symbol,datetime,open,high,low,close,volume
GOOGL,2026-07-07 03:00:00,364.31,364.845,363.9301,364.575,615938.0
GOOGL,2026-07-07 03:30:00,364.575,366.559,364.575,366.44,836724.0
GOOGL,2026-07-07 04:00:00,366.44,367.5,366.33,367.49,920722.0
GOOGL,2026-07-07 04:30:00,367.48,367.93,366.16,366.42,2623255.0
GOOGL,2026-07-07 05:00:00,366.42,366.67,365.86,366.1,7211179.0
GOOGL,2026-07-07 05:30:00,366.02,366.46,365.73,365.99,219162.0
GOOGL,2026-07-07 06:00:00,365.83,366.46,365.75,366.34,12251.0
GOOGL,2026-07-07 06:30:00,366.5,366.5,366.0,366.17,8016.0
GOOGL,2026-07-07 07:00:00,366.18,366.46,366.0,366.41,51413.0
GOOGL,2026-07-07 07:30:00,366.35,366.46,366.0,366.33,261140.0
GOOGL,2026-07-07 08:00:00,366.3,366.46,366.08,366.08,3574.0
GOOGL,2026-07-07 08:30:00,366.2,366.8,366.08,366.6609,3837.0
GOOGL,2026-07-07 17:00:00,365.5,368.74,362.8,368.72,33241.0
GOOGL,2026-07-07 17:30:00,368.59,369.37,368.2889,368.63,5425.0
GOOGL,2026-07-07 18:00:00,368.5761,369.4555,368.03,369.0,3919.0
GOOGL,2026-07-07 18:30:00,368.91,370.48,368.63,369.87,11641.0
GOOGL,2026-07-07 19:00:00,369.4729,369.89,368.21,368.7988,7334.0
GOOGL,2026-07-07 19:30:00,368.7988,368.7988,368.21,368.34,3410.0
GOOGL,2026-07-07 20:00:00,368.455,369.1206,368.01,368.07,17440.0
GOOGL,2026-07-07 20:30:00,368.0104,368.12,366.46,366.93,19602.0
GOOGL,2026-07-07 21:00:00,366.92,367.7,366.74,367.09,12839.0
GOOGL,2026-07-07 21:30:00,367.09,367.8,366.46,367.5,10806.0
GOOGL,2026-07-07 22:00:00,367.5,369.6,366.46,369.29,51024.0
GOOGL,2026-07-07 22:30:00,369.29,373.16,366.53,371.23,2765108.0
GOOGL,2026-07-07 23:00:00,371.23,372.29,370.21,370.98,1322847.0
GOOGL,2026-07-07 23:30:00,370.98,371.03,367.3699,367.64,1212327.0
GOOGL,2026-07-08 00:00:00,367.71,369.26,367.25,369.22,804161.0
GOOGL,2026-07-08 00:30:00,369.21,369.58,368.31,369.14,718960.0
GOOGL,2026-07-08 01:00:00,369.13,369.32,368.01,368.53,560334.0
GOOGL,2026-07-08 01:30:00,368.52,370.26,368.52,369.685,1123819.0
GOOGL,2026-07-08 02:00:00,369.685,370.4288,369.3,369.92,494158.0
