symbol,datetime,open,high,low,close,volume
XEL,2026-07-15 20:00:00,80.49,81.0,80.49,81.0,50.0
XEL,2026-07-15 20:30:00,81.0,81.0,80.17,80.17,1.0
XEL,2026-07-15 21:30:00,80.17,80.8,80.17,80.8,1.0
XEL,2026-07-15 22:00:00,80.8,80.8,79.4938,79.4938,56.0
XEL,2026-07-15 22:30:00,80.19,80.41,79.96,80.17,623032.0
XEL,2026-07-15 23:00:00,80.17,80.25,79.5553,80.09,161428.0
XEL,2026-07-15 23:30:00,80.09,80.55,79.97,80.54,112613.0
XEL,2026-07-16 00:00:00,80.54,80.54,80.145,80.165,94821.0
XEL,2026-07-16 00:30:00,80.165,80.165,79.82,79.86,113809.0
XEL,2026-07-16 01:00:00,79.86,80.11,79.82,79.9,144924.0
XEL,2026-07-16 01:30:00,79.9,80.04,79.67,79.72,129922.0
XEL,2026-07-16 02:00:00,79.72,79.73,79.37,79.42,78973.0
XEL,2026-07-16 02:30:00,79.42,79.53,79.37,79.38,81147.0
XEL,2026-07-16 03:00:00,79.38,79.54,79.3,79.32,438451.0
XEL,2026-07-16 03:30:00,79.32,79.53,79.15,79.22,766528.0
XEL,2026-07-16 04:00:00,79.22,79.31,78.94,79.11,278482.0
XEL,2026-07-16 04:30:00,79.12,79.3,78.9,79.27,1243581.0
XEL,2026-07-16 05:00:00,79.25,79.25,79.25,79.25,1241301.0
XEL,2026-07-16 07:00:00,78.7951,79.25,78.7951,79.25,1507.0
XEL,2026-07-16 07:30:00,79.25,79.25,78.62,78.62,15.0
XEL,2026-07-16 08:00:00,78.62,79.95,78.62,79.95,1.0
XEL,2026-07-16 17:00:00,79.25,79.56,78.84,78.85,8.0
XEL,2026-07-16 17:30:00,78.85,81.66,78.85,81.66,9.0
XEL,2026-07-16 20:00:00,81.66,81.66,79.78,79.78,1.0
XEL,2026-07-16 20:30:00,79.78,79.78,79.25,79.25,2.0
XEL,2026-07-16 21:00:00,79.25,79.25,79.25,79.25,60.0
XEL,2026-07-16 22:00:00,79.25,80.08,79.25,80.08,69.0
XEL,2026-07-16 22:30:00,79.55,80.89,79.425,80.78,181221.0
XEL,2026-07-16 23:00:00,80.79,80.86,80.265,80.27,122534.0
XEL,2026-07-16 23:30:00,80.27,80.3,79.94,80.16,158477.0
XEL,2026-07-17 00:00:00,80.16,80.4,80.06,80.15,278173.0
XEL,2026-07-17 00:30:00,80.15,80.33,80.07,80.135,303750.0
XEL,2026-07-17 01:00:00,80.135,80.269,79.965,79.965,137873.0
XEL,2026-07-17 01:30:00,79.965,80.01,79.77,79.82,123075.0
XEL,2026-07-17 02:00:00,79.82,79.9827,79.805,79.845,154822.0
XEL,2026-07-17 02:30:00,79.845,79.97,79.83,79.93,148024.0
XEL,2026-07-17 03:00:00,79.93,79.98,79.76,79.76,373373.0
XEL,2026-07-17 03:30:00,79.76,79.835,79.67,79.785,175424.0
XEL,2026-07-17 04:00:00,79.785,79.875,79.55,79.64,600416.0
XEL,2026-07-17 04:30:00,79.64,80.15,79.55,79.97,861501.0
XEL,2026-07-17 05:00:00,79.97,79.98,79.97,79.98,1324915.0
XEL,2026-07-17 05:30:00,79.98,79.98,79.94,79.94,18.0
XEL,2026-07-17 06:30:00,79.94,80.3,79.94,79.98,9730.0
XEL,2026-07-17 07:30:00,79.98,79.98,79.5402,79.5402,1058.0
XEL,2026-07-17 08:30:00,79.5402,81.11,79.5,81.11,248.0
XEL,2026-07-17 17:00:00,79.98,80.69,79.98,80.69,274.0
XEL,2026-07-17 20:00:00,80.69,81.11,80.69,80.7884,70.0
XEL,2026-07-17 20:30:00,80.7884,80.7884,79.98,79.98,1.0
XEL,2026-07-17 21:00:00,79.98,80.73,79.6701,80.73,54.0
XEL,2026-07-17 21:30:00,80.73,80.73,80.6,80.6,53.0
XEL,2026-07-17 22:00:00,80.6,81.15,80.33,81.02,2811.0
XEL,2026-07-17 22:30:00,81.02,81.51,80.84,81.11,452668.0
XEL,2026-07-17 23:00:00,81.11,81.14,80.48,80.56,158298.0
XEL,2026-07-17 23:30:00,80.56,80.64,80.245,80.55,196144.0
XEL,2026-07-18 00:00:00,80.55,80.67,80.28,80.41,102122.0
XEL,2026-07-18 00:30:00,80.41,80.465,79.915,80.02,104918.0
XEL,2026-07-18 01:00:00,80.02,80.02,79.61,79.61,152132.0
XEL,2026-07-18 01:30:00,79.61,79.63,79.305,79.305,147009.0
XEL,2026-07-18 02:00:00,79.305,79.305,78.71,78.9,235590.0
XEL,2026-07-18 02:30:00,78.88,79.05,78.7,78.79,122810.0
XEL,2026-07-18 03:00:00,78.79,78.885,78.76,78.8041,130571.0
XEL,2026-07-18 03:30:00,78.8041,79.105,78.785,79.085,147223.0
XEL,2026-07-18 04:00:00,79.085,79.15,78.855,78.855,154719.0
XEL,2026-07-18 04:30:00,78.855,78.93,78.705,78.765,400322.0
XEL,2026-07-18 05:00:00,78.765,79.31,78.765,78.83,1033388.0
XEL,2026-07-18 05:30:00,78.83,79.75,78.83,79.4606,57.0
XEL,2026-07-18 08:00:00,79.4606,79.75,79.4606,79.75,51.0
XEL,2026-07-18 08:30:00,79.75,79.75,78.9472,78.9472,11.0
XEL,2026-07-20 20:30:00,78.77,78.77,78.77,78.77,4.0
XEL,2026-07-20 21:00:00,78.77,80.87,78.77,78.98,4.0
XEL,2026-07-20 22:00:00,78.98,79.39,78.98,79.39,9832.0
XEL,2026-07-20 22:30:00,79.39,80.04,79.0,79.55,173205.0
