symbol,datetime,open,high,low,close,volume
ORLY,2026-07-09 17:00:00,84.98,85.14,84.67,84.74,183.0
ORLY,2026-07-09 17:30:00,84.74,84.75,84.7,84.7,5758.0
ORLY,2026-07-09 19:30:00,84.7,84.7,84.7,84.7,244.0
ORLY,2026-07-09 20:00:00,85.5,86.24,84.6,84.6,5.0
ORLY,2026-07-09 20:30:00,84.6,86.24,84.6,86.24,266.0
ORLY,2026-07-09 21:00:00,86.24,86.24,84.49,84.98,181.0
ORLY,2026-07-09 21:30:00,84.98,85.7,84.49,85.28,31.0
ORLY,2026-07-09 22:00:00,85.28,85.7,84.21,84.24,65.0
ORLY,2026-07-09 22:30:00,84.53,84.82,84.0,84.38,277937.0
ORLY,2026-07-09 23:00:00,84.38,84.565,84.14,84.27,319186.0
ORLY,2026-07-09 23:30:00,84.27,84.42,83.91,84.35,670972.0
ORLY,2026-07-10 00:00:00,84.35,84.67,84.13,84.63,148017.0
ORLY,2026-07-10 00:30:00,84.63,84.77,84.46,84.46,191252.0
ORLY,2026-07-10 01:00:00,84.46,84.53,84.075,84.21,240726.0
ORLY,2026-07-10 01:30:00,84.21,84.44,84.15,84.37,220650.0
ORLY,2026-07-10 02:00:00,84.37,84.555,84.29,84.545,251758.0
ORLY,2026-07-10 02:30:00,84.545,84.8199,84.41,84.77,353757.0
ORLY,2026-07-10 03:00:00,84.77,84.83,84.52,84.58,206646.0
ORLY,2026-07-10 03:30:00,84.58,84.59,84.325,84.495,495189.0
ORLY,2026-07-10 04:00:00,84.495,84.81,84.49,84.7,395961.0
ORLY,2026-07-10 04:30:00,84.7,85.38,84.65,85.12,938222.0
ORLY,2026-07-10 05:00:00,85.12,85.7,84.0,84.0,1829076.0
ORLY,2026-07-10 05:30:00,84.0,85.5,84.0,85.5,4.0
ORLY,2026-07-10 06:00:00,85.5,85.5,85.5,85.5,6.0
ORLY,2026-07-10 06:30:00,85.5,85.64,84.02,85.3,662.0
ORLY,2026-07-10 07:00:00,85.3,85.3,84.75,84.75,96.0
ORLY,2026-07-10 07:30:00,84.75,84.99,84.75,84.99,65.0
ORLY,2026-07-10 08:00:00,84.99,85.3,84.99,84.99,22.0
ORLY,2026-07-10 08:30:00,84.71,85.3,84.39,84.84,494.0
ORLY,2026-07-10 17:00:00,85.12,85.39,85.12,85.28,335.0
ORLY,2026-07-10 19:00:00,85.28,85.28,83.09,83.91,73.0
ORLY,2026-07-10 20:00:00,83.91,84.5,83.91,84.5,20.0
ORLY,2026-07-10 20:30:00,84.5,85.26,84.5,85.26,1.0
ORLY,2026-07-10 21:00:00,85.26,85.5,85.15,85.18,201.0
ORLY,2026-07-10 21:30:00,85.18,85.5,85.18,85.39,8.0
ORLY,2026-07-10 22:00:00,85.39,85.5,84.44,84.44,2643.0
ORLY,2026-07-10 22:30:00,85.1605,85.225,83.8,84.7,380164.0
ORLY,2026-07-10 23:00:00,84.7,85.465,84.7,85.19,200537.0
ORLY,2026-07-10 23:30:00,85.19,85.2851,84.86,85.225,132046.0
ORLY,2026-07-11 00:00:00,85.225,85.575,85.15,85.39,192946.0
ORLY,2026-07-11 00:30:00,85.39,85.435,85.01,85.05,177043.0
ORLY,2026-07-11 01:00:00,85.05,85.195,84.825,84.825,83018.0
ORLY,2026-07-11 01:30:00,84.825,85.32,84.725,85.3,78881.0
ORLY,2026-07-11 02:00:00,85.3,85.5681,85.19,85.19,215693.0
ORLY,2026-07-11 02:30:00,85.19,85.405,85.12,85.4,88082.0
ORLY,2026-07-11 03:00:00,85.37,85.74,85.33,85.71,144234.0
ORLY,2026-07-11 03:30:00,85.71,86.08,85.7,85.78,195011.0
ORLY,2026-07-11 04:00:00,85.78,86.02,85.75,85.95,206538.0
ORLY,2026-07-11 04:30:00,85.95,86.45,85.9,86.28,922637.0
ORLY,2026-07-11 05:00:00,86.28,86.45,85.18,86.28,724622.0
ORLY,2026-07-11 05:30:00,86.28,86.29,85.3516,86.29,11891.0
ORLY,2026-07-11 06:00:00,86.31,86.4999,86.29,86.29,17.0
