symbol,datetime,open,high,low,close,volume
TTWO,2026-07-10 02:30:00,250.78,250.78,248.4,249.335,78667.0
TTWO,2026-07-10 03:00:00,249.335,249.335,245.89,246.0,111395.0
TTWO,2026-07-10 03:30:00,246.0,248.11,244.295,246.54,253147.0
TTWO,2026-07-10 04:00:00,246.54,247.71,246.48,247.52,119522.0
TTWO,2026-07-10 04:30:00,247.52,248.435,245.25,246.1,333026.0
TTWO,2026-07-10 05:00:00,246.1,250.0,245.01,245.81,513436.0
TTWO,2026-07-10 05:30:00,246.52,249.8,246.1,246.54,13884.0
TTWO,2026-07-10 06:00:00,246.54,250.0,245.24,248.0,515.0
TTWO,2026-07-10 06:30:00,250.0,250.0,245.0,248.89,98.0
TTWO,2026-07-10 07:00:00,248.95,249.01,245.24,245.9509,871.0
TTWO,2026-07-10 07:30:00,245.9509,248.5,245.0,247.84,103.0
TTWO,2026-07-10 08:00:00,247.84,248.4999,245.0,245.5,218.0
TTWO,2026-07-10 08:30:00,245.4853,248.4999,245.0,246.0,225.0
TTWO,2026-07-10 17:00:00,247.3705,247.9888,245.3135,245.91,308.0
TTWO,2026-07-10 17:30:00,245.91,247.5967,245.91,247.49,791.0
TTWO,2026-07-10 18:00:00,247.49,247.9988,247.0,247.0,18.0
TTWO,2026-07-10 18:30:00,246.9,247.97,246.72,247.97,39.0
TTWO,2026-07-10 19:00:00,247.65,247.99,247.63,247.99,162.0
TTWO,2026-07-10 19:30:00,247.99,248.71,247.6303,248.0382,126.0
TTWO,2026-07-10 20:00:00,247.63,249.0188,247.63,247.9,304.0
TTWO,2026-07-10 20:30:00,247.9,248.62,246.1,247.5,1165.0
TTWO,2026-07-10 21:00:00,247.5,248.49,245.9665,247.61,119.0
TTWO,2026-07-10 21:30:00,247.61,248.71,247.0,247.24,101.0
TTWO,2026-07-10 22:00:00,248.0,249.9242,246.9,246.9,1304.0
TTWO,2026-07-10 22:30:00,248.16,249.0,242.25,243.69,184037.0
TTWO,2026-07-10 23:00:00,243.69,246.03,242.83,244.92,73578.0
TTWO,2026-07-10 23:30:00,244.92,245.315,243.21,244.43,60063.0
TTWO,2026-07-11 00:00:00,244.43,244.84,243.86,244.2,43667.0
