symbol,datetime,open,high,low,close,volume
ALNY,2026-07-11 07:00:00,300.1,300.1,298.83,298.83,100.0
ALNY,2026-07-11 08:00:00,298.83,298.83,298.83,298.83,35.0
ALNY,2026-07-13 17:00:00,300.6027,300.6027,298.83,298.97,10.0
ALNY,2026-07-13 20:00:00,301.01,301.01,298.98,300.85,1478.0
ALNY,2026-07-13 20:30:00,299.5,300.96,299.5,300.926,265.0
ALNY,2026-07-13 21:00:00,300.92,301.0,299.52,300.963,27.0
ALNY,2026-07-13 21:30:00,300.963,300.963,299.0,300.2,200.0
ALNY,2026-07-13 22:00:00,300.2,300.7495,295.3,295.3,1663.0
ALNY,2026-07-13 22:30:00,295.3,297.05,285.3601,286.24,214176.0
ALNY,2026-07-13 23:00:00,285.9401,286.54,279.41,281.61,186425.0
ALNY,2026-07-13 23:30:00,281.61,285.28,280.82,284.935,138092.0
ALNY,2026-07-14 00:00:00,284.935,287.294,284.35,284.445,160958.0
ALNY,2026-07-14 00:30:00,284.445,288.45,283.665,288.28,89187.0
ALNY,2026-07-14 01:00:00,288.12,288.74,285.77,286.2038,131549.0
ALNY,2026-07-14 01:30:00,286.2038,288.52,285.72,287.7375,64616.0
ALNY,2026-07-14 02:00:00,287.7375,289.27,286.5805,288.03,70999.0
ALNY,2026-07-14 02:30:00,288.03,288.38,285.46,285.78,83769.0
ALNY,2026-07-14 03:00:00,285.78,287.39,285.25,285.2831,47659.0
ALNY,2026-07-14 03:30:00,285.25,286.65,285.075,286.235,42909.0
ALNY,2026-07-14 04:00:00,286.235,289.74,286.235,289.325,91307.0
ALNY,2026-07-14 04:30:00,289.325,289.975,286.42,288.02,292996.0
ALNY,2026-07-14 05:00:00,288.06,288.06,288.06,288.06,455441.0
ALNY,2026-07-14 05:30:00,288.06,288.27,285.0,285.0,21.0
ALNY,2026-07-14 06:00:00,285.0,288.06,285.0,288.0,79267.0
ALNY,2026-07-14 06:30:00,288.0,292.2,288.0,292.2,5.0
ALNY,2026-07-14 07:00:00,292.2,292.2,289.0,289.0,1.0
ALNY,2026-07-14 07:30:00,289.0,289.0,287.96,287.96,316.0
ALNY,2026-07-14 08:30:00,287.96,287.96,286.0,286.0,150.0
ALNY,2026-07-14 20:00:00,288.06,288.06,286.515,286.515,20.0
ALNY,2026-07-14 20:30:00,286.515,291.05,286.515,290.2026,818.0
ALNY,2026-07-14 21:30:00,290.2026,290.2026,289.0,289.0,253.0
ALNY,2026-07-14 22:00:00,289.0,289.99,283.54,283.54,1624.0
ALNY,2026-07-14 22:30:00,283.52,286.755,279.935,280.8844,74450.0
ALNY,2026-07-14 23:00:00,280.8844,282.47,279.49,281.29,53014.0
ALNY,2026-07-14 23:30:00,281.29,281.58,279.7,280.205,47884.0
ALNY,2026-07-15 00:00:00,280.205,280.64,279.43,279.98,44739.0
ALNY,2026-07-15 00:30:00,279.98,281.23,279.83,280.99,17591.0
ALNY,2026-07-15 01:00:00,280.99,282.01,280.5325,281.73,17459.0
ALNY,2026-07-15 01:30:00,281.73,283.76,281.73,282.77,31379.0
ALNY,2026-07-15 02:00:00,282.77,283.51,282.1501,283.51,21204.0
ALNY,2026-07-15 02:30:00,283.51,284.38,283.0,283.225,30286.0
ALNY,2026-07-15 03:00:00,283.225,284.29,283.0,283.34,26353.0
ALNY,2026-07-15 03:30:00,283.34,283.34,282.29,282.74,22088.0
ALNY,2026-07-15 04:00:00,282.765,284.61,282.49,283.815,51834.0
ALNY,2026-07-15 04:30:00,283.815,283.815,281.23,281.31,161608.0
ALNY,2026-07-15 05:00:00,281.31,286.0,281.26,286.0,211213.0
ALNY,2026-07-15 05:30:00,286.0,286.27,282.5115,286.27,3.0
ALNY,2026-07-15 06:00:00,286.27,286.27,282.08,282.08,20.0
ALNY,2026-07-15 06:30:00,282.08,282.08,281.26,281.26,94.0
ALNY,2026-07-15 07:30:00,281.26,286.23,281.26,286.23,3.0
ALNY,2026-07-15 08:30:00,286.23,286.23,282.2193,282.2193,23.0
ALNY,2026-07-15 17:00:00,270.954,284.69,270.954,284.69,11.0
ALNY,2026-07-15 17:30:00,284.69,284.69,282.0,282.0,20.0
ALNY,2026-07-15 21:00:00,282.0,287.78,282.0,287.78,7.0
ALNY,2026-07-15 21:30:00,284.0,284.0,282.02,282.02,48.0
ALNY,2026-07-15 22:00:00,282.02,286.86,282.0,282.0,68.0
ALNY,2026-07-15 22:30:00,283.49,284.796,279.65,280.03,56982.0
ALNY,2026-07-15 23:00:00,279.99,281.96,279.78,281.395,40871.0
ALNY,2026-07-15 23:30:00,281.395,283.73,281.185,281.2275,61035.0
ALNY,2026-07-16 00:00:00,281.41,281.56,280.25,280.25,25552.0
ALNY,2026-07-16 00:30:00,280.25,281.37,280.25,280.545,16811.0
ALNY,2026-07-16 01:00:00,280.545,281.46,280.545,280.82,14933.0
ALNY,2026-07-16 01:30:00,280.82,281.705,280.43,280.5925,15003.0
ALNY,2026-07-16 02:00:00,280.5925,280.775,279.93,280.34,28433.0
ALNY,2026-07-16 02:30:00,280.34,280.98,278.21,279.535,50148.0
ALNY,2026-07-16 03:00:00,279.535,280.67,279.46,279.62,90766.0
ALNY,2026-07-16 03:30:00,279.62,280.1,278.17,278.4,19265.0
ALNY,2026-07-16 04:00:00,278.4,278.4,276.68,277.16,42710.0
ALNY,2026-07-16 04:30:00,277.16,280.13,275.84,278.99,189275.0
ALNY,2026-07-16 05:00:00,278.99,282.95,275.5001,279.145,368310.0
ALNY,2026-07-16 05:30:00,279.145,279.15,279.14,279.15,433.0
ALNY,2026-07-16 06:00:00,279.15,279.15,279.14,279.14,3614.0
ALNY,2026-07-16 06:30:00,279.14,279.16,279.14,279.16,5.0
ALNY,2026-07-16 08:30:00,279.16,279.2,277.08,277.08,4.0
ALNY,2026-07-16 17:00:00,275.5,275.5,275.5,275.5,11.0
ALNY,2026-07-16 18:30:00,275.5,282.72,275.5,282.72,139.0
ALNY,2026-07-16 20:00:00,282.72,282.72,278.5,279.8,7.0
ALNY,2026-07-16 20:30:00,279.8,279.8,279.13,279.13,26.0
ALNY,2026-07-16 21:00:00,279.13,279.13,278.8,278.8,59.0
ALNY,2026-07-16 22:00:00,278.8,279.23,276.84,276.9,695.0
ALNY,2026-07-16 22:30:00,276.32,284.19,273.78,283.39,77478.0
ALNY,2026-07-16 23:00:00,283.39,286.17,283.39,285.19,83657.0
ALNY,2026-07-16 23:30:00,285.19,286.5994,283.99,286.355,57193.0
ALNY,2026-07-17 00:00:00,286.355,286.355,283.84,284.0,57842.0
ALNY,2026-07-17 00:30:00,284.0,284.87,282.25,282.84,54855.0
ALNY,2026-07-17 01:00:00,282.84,285.09,282.7675,285.09,39483.0
ALNY,2026-07-17 01:30:00,285.09,285.09,283.77,284.1,32940.0
ALNY,2026-07-17 02:00:00,284.1,284.43,282.35,282.945,84764.0
ALNY,2026-07-17 02:30:00,282.9,283.08,281.7425,282.97,30356.0
ALNY,2026-07-17 03:00:00,282.97,283.96,282.36,282.43,53321.0
ALNY,2026-07-17 03:30:00,282.43,282.96,280.9,280.94,37427.0
ALNY,2026-07-17 04:00:00,280.94,281.3,278.98,280.145,62312.0
ALNY,2026-07-17 04:30:00,280.0,283.53,280.0,283.0,165753.0
ALNY,2026-07-17 05:00:00,283.0,283.15,283.0,283.15,220553.0
ALNY,2026-07-17 05:30:00,283.2,283.89,283.15,283.2,7530.0
ALNY,2026-07-17 06:00:00,283.2,283.2,280.57,280.57,8.0
ALNY,2026-07-17 06:30:00,280.57,283.15,280.57,283.15,36.0
ALNY,2026-07-17 07:30:00,283.15,284.5,278.51,278.51,10.0
ALNY,2026-07-17 08:30:00,278.51,282.9,278.51,282.9,100.0
ALNY,2026-07-17 17:00:00,283.15,283.15,281.86,281.86,65.0
ALNY,2026-07-17 18:00:00,281.86,282.65,281.86,282.0,20.0
ALNY,2026-07-17 20:00:00,282.0,285.4293,282.0,285.4293,15.0
ALNY,2026-07-17 20:30:00,285.4293,285.4293,282.95,282.95,7.0
ALNY,2026-07-17 21:30:00,282.95,285.0,282.95,284.98,16.0
ALNY,2026-07-17 22:00:00,284.98,285.38,281.33,283.07,48.0
ALNY,2026-07-17 22:30:00,280.99,284.3595,277.89,278.26,61066.0
ALNY,2026-07-17 23:00:00,278.26,279.15,276.695,277.295,41632.0
ALNY,2026-07-17 23:30:00,277.295,277.61,275.31,275.935,38701.0
ALNY,2026-07-18 00:00:00,275.935,276.9,275.41,276.09,17587.0
ALNY,2026-07-18 00:30:00,276.09,276.09,273.95,274.88,38400.0
ALNY,2026-07-18 01:00:00,274.88,275.11,272.53,272.84,42764.0
ALNY,2026-07-18 01:30:00,272.84,272.91,270.63,271.39,35611.0
ALNY,2026-07-18 02:00:00,271.39,271.8,270.31,270.47,34181.0
ALNY,2026-07-18 02:30:00,270.47,270.9,269.21,269.21,72523.0
ALNY,2026-07-18 03:00:00,269.21,270.0,269.06,269.265,26324.0
ALNY,2026-07-18 03:30:00,269.265,270.22,268.6896,269.73,45342.0
ALNY,2026-07-18 04:00:00,269.73,270.88,268.65,268.65,62991.0
ALNY,2026-07-18 04:30:00,268.65,269.055,266.49,267.48,211064.0
ALNY,2026-07-18 05:00:00,267.47,269.28,267.47,267.94,283026.0
ALNY,2026-07-18 05:30:00,267.94,312.2726,267.47,312.2726,312.0
ALNY,2026-07-18 06:00:00,312.2726,312.2726,268.686,268.98,11.0
ALNY,2026-07-18 06:30:00,268.98,268.99,267.47,267.47,129.0
ALNY,2026-07-18 07:00:00,267.47,268.8246,267.47,267.47,27.0
ALNY,2026-07-18 07:30:00,267.47,267.47,267.47,267.47,2.0
ALNY,2026-07-18 08:00:00,267.47,268.24,267.47,267.6,129.0
ALNY,2026-07-18 08:30:00,267.6,268.89,267.53,268.5,5.0
ALNY,2026-07-20 17:00:00,267.47,285.1215,267.47,285.1215,1.0
ALNY,2026-07-20 18:30:00,285.1215,285.1215,269.06,273.2493,27.0
ALNY,2026-07-20 20:00:00,273.2493,273.2493,271.9199,271.9199,80.0
ALNY,2026-07-20 21:00:00,271.9199,271.9199,268.24,268.24,61.0
ALNY,2026-07-20 21:30:00,268.24,268.5,268.06,268.5,125.0
ALNY,2026-07-20 22:00:00,268.5,268.5,267.0,267.0,81.0
ALNY,2026-07-20 22:30:00,267.0,271.045,266.99,268.2875,26665.0
