symbol,datetime,open,high,low,close,volume
NXPI,2026-07-09 03:00:00,281.06,284.3563,280.38,283.94,212033.0
NXPI,2026-07-09 03:30:00,283.94,285.1,283.76,284.08,146572.0
NXPI,2026-07-09 04:00:00,284.08,285.4,283.13,284.75,125768.0
NXPI,2026-07-09 04:30:00,284.75,285.91,283.0,283.791,432310.0
NXPI,2026-07-09 05:00:00,283.81,283.81,278.14,283.81,1198371.0
NXPI,2026-07-09 05:30:00,283.81,283.81,280.0,283.81,18.0
NXPI,2026-07-09 06:00:00,283.81,285.95,282.54,284.81,63168.0
NXPI,2026-07-09 06:30:00,284.81,284.81,284.8,284.8,350.0
NXPI,2026-07-09 07:30:00,284.8,284.8,284.74,284.74,26623.0
NXPI,2026-07-09 08:00:00,284.74,285.0,283.8425,283.8425,47.0
NXPI,2026-07-09 08:30:00,283.8425,285.3,283.8425,285.09,3.0
NXPI,2026-07-09 17:00:00,283.81,289.38,283.5,289.38,1756.0
NXPI,2026-07-09 17:30:00,289.38,289.38,289.38,289.38,2.0
NXPI,2026-07-09 18:00:00,287.91,288.95,287.91,288.95,24.0
NXPI,2026-07-09 18:30:00,288.95,288.95,287.16,287.22,81.0
NXPI,2026-07-09 19:00:00,287.22,288.24,287.22,288.24,46.0
NXPI,2026-07-09 19:30:00,288.24,289.37,287.05,289.37,154.0
NXPI,2026-07-09 20:00:00,285.8,291.997,285.8,289.01,713.0
NXPI,2026-07-09 20:30:00,290.19,292.0,283.81,291.49,4449.0
NXPI,2026-07-09 21:00:00,291.46,295.0,283.81,293.59,7266.0
NXPI,2026-07-09 21:30:00,293.59,295.0,289.741,292.98,1059.0
NXPI,2026-07-09 22:00:00,292.98,293.64,290.02,291.43,1193.0
NXPI,2026-07-09 22:30:00,292.5,295.445,290.49,293.55,163074.0
NXPI,2026-07-09 23:00:00,293.55,294.915,289.03,292.52,96696.0
NXPI,2026-07-09 23:30:00,292.52,295.03,291.455,293.885,68191.0
NXPI,2026-07-10 00:00:00,293.885,296.88,293.53,295.785,76348.0
NXPI,2026-07-10 00:30:00,295.785,296.99,294.795,296.82,90597.0
NXPI,2026-07-10 01:00:00,296.82,298.04,295.57,295.615,70973.0
NXPI,2026-07-10 01:30:00,295.615,296.57,293.97,295.11,69729.0
NXPI,2026-07-10 02:00:00,295.11,296.32,294.62,295.795,50750.0
NXPI,2026-07-10 02:30:00,295.795,296.78,295.375,295.475,53472.0
NXPI,2026-07-10 03:00:00,295.475,295.84,294.405,294.44,91786.0
NXPI,2026-07-10 03:30:00,294.44,295.51,294.05,294.135,69734.0
NXPI,2026-07-10 04:00:00,294.135,294.135,291.84,292.46,128447.0
NXPI,2026-07-10 04:30:00,292.29,292.51,289.88,290.51,266376.0
NXPI,2026-07-10 05:00:00,290.51,291.69,289.09,290.75,1506502.0
NXPI,2026-07-10 06:00:00,290.75,294.535,289.6,290.54,86067.0
NXPI,2026-07-10 06:30:00,290.54,291.0,290.54,291.0,4.0
NXPI,2026-07-10 07:00:00,291.0,291.0,289.1,289.6,56177.0
NXPI,2026-07-10 07:30:00,289.6,290.3,289.1788,290.3,41.0
NXPI,2026-07-10 08:00:00,290.3,290.5,290.3,290.5,3.0
NXPI,2026-07-10 08:30:00,290.5,290.5,289.9,289.9,15.0
NXPI,2026-07-10 17:00:00,289.6805,292.04,286.99,292.03,112.0
NXPI,2026-07-10 17:30:00,285.0,287.62,285.0,287.62,23.0
NXPI,2026-07-10 18:00:00,287.62,287.62,287.25,287.26,22.0
NXPI,2026-07-10 18:30:00,287.26,287.26,285.42,285.42,47.0
NXPI,2026-07-10 19:00:00,285.42,286.35,285.42,285.79,94.0
NXPI,2026-07-10 19:30:00,285.79,286.91,285.79,286.91,14.0
NXPI,2026-07-10 20:00:00,286.91,289.0,286.625,287.65,41.0
NXPI,2026-07-10 20:30:00,287.04,290.54,285.38,288.1,2048.0
NXPI,2026-07-10 21:00:00,288.1,288.1,286.0,287.9,2643.0
NXPI,2026-07-10 21:30:00,287.9,287.9,287.01,287.01,147.0
NXPI,2026-07-10 22:00:00,287.01,288.59,285.5,285.5,863.0
NXPI,2026-07-10 22:30:00,288.61,290.0,284.46,289.75,79732.0
NXPI,2026-07-10 23:00:00,289.75,290.67,287.695,290.27,65689.0
NXPI,2026-07-10 23:30:00,290.27,292.06,288.175,290.25,60780.0
NXPI,2026-07-11 00:00:00,290.25,292.41,289.7,292.235,53398.0
NXPI,2026-07-11 00:30:00,292.235,292.4,290.16,291.83,45914.0
NXPI,2026-07-11 01:00:00,291.83,293.29,291.22,292.63,49820.0
NXPI,2026-07-11 01:30:00,292.63,293.07,291.95,292.26,39203.0
NXPI,2026-07-11 02:00:00,292.26,293.17,291.98,293.17,33844.0
NXPI,2026-07-11 02:30:00,293.17,293.9,292.63,292.81,58375.0
NXPI,2026-07-11 03:00:00,292.83,292.89,291.31,291.84,41887.0
NXPI,2026-07-11 03:30:00,291.84,291.96,291.01,291.4,35468.0
NXPI,2026-07-11 04:00:00,291.3,291.89,290.5,291.04,59283.0
NXPI,2026-07-11 04:30:00,291.04,293.445,291.04,291.99,262467.0
NXPI,2026-07-11 05:00:00,292.26,296.0,289.21,292.26,498900.0
NXPI,2026-07-11 05:30:00,297.06,297.06,292.26,292.26,3920.0
NXPI,2026-07-11 06:00:00,292.26,293.0,292.26,292.26,69266.0
NXPI,2026-07-11 06:30:00,292.26,292.28,292.26,292.28,20.0
NXPI,2026-07-11 07:00:00,292.28,293.35,292.26,292.5,32.0
NXPI,2026-07-11 07:30:00,292.5,293.32,292.5,292.75,14.0
NXPI,2026-07-11 08:00:00,292.75,292.75,292.0,292.0,3.0
NXPI,2026-07-11 08:30:00,292.0,292.99,291.9,292.99,52.0
NXPI,2026-07-13 17:00:00,287.2,289.01,282.81,285.55,743.0
NXPI,2026-07-13 17:30:00,285.55,287.8,285.55,287.11,13.0
NXPI,2026-07-13 18:00:00,287.11,287.5,287.11,287.5,6.0
NXPI,2026-07-13 18:30:00,287.5,288.3,287.5,288.3,55.0
NXPI,2026-07-13 19:00:00,288.3,288.3,287.43,287.87,79.0
NXPI,2026-07-13 19:30:00,287.87,287.87,287.7,287.7,15.0
NXPI,2026-07-13 20:00:00,287.58,288.28,287.58,287.99,107.0
NXPI,2026-07-13 20:30:00,287.99,292.26,284.8667,287.05,447.0
NXPI,2026-07-13 21:00:00,287.05,287.05,285.0748,285.7,62750.0
NXPI,2026-07-13 21:30:00,285.7,286.07,284.31,285.02,649.0
NXPI,2026-07-13 22:00:00,285.02,285.9997,282.0,283.7,1009.0
NXPI,2026-07-13 22:30:00,283.58,286.0105,282.23,285.15,124456.0
NXPI,2026-07-13 23:00:00,285.15,286.51,283.4,286.43,75056.0
NXPI,2026-07-13 23:30:00,286.43,286.755,283.02,284.505,56268.0
NXPI,2026-07-14 00:00:00,284.505,285.185,282.8,283.99,57534.0
NXPI,2026-07-14 00:30:00,283.99,284.46,282.41,282.605,73851.0
NXPI,2026-07-14 01:00:00,282.605,283.585,281.29,281.535,51369.0
NXPI,2026-07-14 01:30:00,281.535,282.63,280.15,281.585,93056.0
NXPI,2026-07-14 02:00:00,281.585,282.98,280.96,281.62,40669.0
NXPI,2026-07-14 02:30:00,281.62,282.18,280.69,280.98,45971.0
NXPI,2026-07-14 03:00:00,280.98,281.93,279.99,280.375,70691.0
NXPI,2026-07-14 03:30:00,280.375,280.74,279.8,279.83,83631.0
NXPI,2026-07-14 04:00:00,279.83,281.185,277.56,278.545,194563.0
NXPI,2026-07-14 04:30:00,278.545,281.57,278.2,278.34,630693.0
NXPI,2026-07-14 05:00:00,278.39,281.48,278.39,278.39,2107437.0
NXPI,2026-07-14 05:30:00,278.39,279.6,278.39,278.39,1000.0
NXPI,2026-07-14 06:00:00,278.39,278.39,278.39,278.39,68502.0
NXPI,2026-07-14 06:30:00,278.39,278.41,278.39,278.41,2.0
NXPI,2026-07-14 07:00:00,279.6,279.6,277.85,277.85,2360.0
NXPI,2026-07-14 07:30:00,277.85,279.56,277.85,278.55,9.0
NXPI,2026-07-14 08:00:00,278.55,278.6,278.55,278.6,15.0
NXPI,2026-07-14 08:30:00,278.6,278.6,277.13,278.25,172.0
NXPI,2026-07-14 17:00:00,280.53,286.73,279.44,282.0,3031.0
NXPI,2026-07-14 19:30:00,282.0,284.0,282.0,282.97,123.0
NXPI,2026-07-14 20:00:00,283.52,288.0,282.0,288.0,2324.0
NXPI,2026-07-14 20:30:00,288.0,289.99,278.39,289.99,614.0
NXPI,2026-07-14 21:00:00,290.2,295.0,278.39,293.16,3656.0
NXPI,2026-07-14 21:30:00,296.28,298.3,289.0,291.88,3706.0
NXPI,2026-07-14 22:00:00,289.5,293.65,278.39,290.11,3962.0
NXPI,2026-07-14 22:30:00,293.07,293.07,286.16,287.6135,111166.0
NXPI,2026-07-14 23:00:00,287.6135,287.6135,282.435,286.1399,100653.0
NXPI,2026-07-14 23:30:00,286.1399,287.31,284.82,285.7,57422.0
NXPI,2026-07-15 00:00:00,285.7,288.94,285.59,288.245,90200.0
NXPI,2026-07-15 00:30:00,288.245,288.36,285.73,286.46,68276.0
NXPI,2026-07-15 01:00:00,286.46,286.81,285.1,286.09,50931.0
NXPI,2026-07-15 01:30:00,286.09,286.48,285.425,286.455,46435.0
NXPI,2026-07-15 02:00:00,286.455,286.54,285.605,286.005,44465.0
NXPI,2026-07-15 02:30:00,286.005,286.5099,285.37,286.2,38714.0
NXPI,2026-07-15 03:00:00,286.2,286.84,285.94,286.83,51491.0
NXPI,2026-07-15 03:30:00,286.83,287.0099,285.715,286.165,61400.0
NXPI,2026-07-15 04:00:00,286.165,286.165,284.215,284.215,86525.0
NXPI,2026-07-15 04:30:00,284.215,286.18,283.495,283.82,266170.0
NXPI,2026-07-15 05:00:00,283.82,285.68,281.4167,283.87,1202489.0
NXPI,2026-07-15 05:30:00,283.87,283.87,283.87,283.87,12893.0
NXPI,2026-07-15 06:00:00,283.87,283.87,283.87,283.87,211560.0
NXPI,2026-07-15 06:30:00,283.87,283.87,283.87,283.87,583.0
NXPI,2026-07-15 07:00:00,283.87,283.87,283.0,283.0,1.0
NXPI,2026-07-15 07:30:00,283.0,288.67,283.0,288.0,6.0
NXPI,2026-07-15 17:00:00,283.87,288.83,283.87,286.0,1943.0
NXPI,2026-07-15 17:30:00,286.0,286.0,285.95,285.95,15.0
NXPI,2026-07-15 18:00:00,285.9,285.9,285.9,285.9,10.0
NXPI,2026-07-15 19:30:00,285.9,289.5222,285.9,289.5222,1.0
NXPI,2026-07-15 20:00:00,287.64,287.77,285.62,286.31,583.0
NXPI,2026-07-15 21:00:00,286.31,286.31,285.32,285.32,8.0
NXPI,2026-07-15 21:30:00,285.32,291.26,285.32,287.02,659.0
NXPI,2026-07-15 22:00:00,287.02,288.0,285.0,285.0,200315.0
NXPI,2026-07-15 22:30:00,287.87,288.555,284.84,287.2445,87808.0
NXPI,2026-07-15 23:00:00,288.3,288.3,282.29,282.69,66046.0
NXPI,2026-07-15 23:30:00,282.69,283.12,276.92,280.64,115510.0
NXPI,2026-07-16 00:00:00,280.64,280.77,277.3,279.23,102456.0
NXPI,2026-07-16 00:30:00,279.23,280.27,277.29,277.29,133471.0
NXPI,2026-07-16 01:00:00,277.29,278.02,274.43,275.25,136994.0
NXPI,2026-07-16 01:30:00,275.25,277.42,274.91,277.27,106640.0
NXPI,2026-07-16 02:00:00,277.27,279.94,276.97,279.36,74031.0
NXPI,2026-07-16 02:30:00,279.36,280.61,278.92,279.74,67935.0
NXPI,2026-07-16 03:00:00,279.74,281.57,279.35,281.06,55189.0
NXPI,2026-07-16 03:30:00,281.06,281.31,278.31,278.69,52444.0
NXPI,2026-07-16 04:00:00,278.69,280.49,278.56,280.245,121934.0
NXPI,2026-07-16 04:30:00,280.245,281.105,278.66,278.83,498806.0
NXPI,2026-07-16 05:00:00,278.83,280.8,278.83,279.7,1222151.0
NXPI,2026-07-16 05:30:00,279.7,279.7,279.01,279.01,12524.0
NXPI,2026-07-16 06:00:00,279.01,279.95,279.01,279.01,146683.0
NXPI,2026-07-16 06:30:00,279.01,279.78,279.01,279.78,36.0
NXPI,2026-07-16 08:00:00,279.78,284.66,279.78,284.0,8.0
NXPI,2026-07-16 08:30:00,284.0,284.0,279.27,279.27,32.0
NXPI,2026-07-16 17:00:00,279.01,279.94,273.98,274.82,760.0
NXPI,2026-07-16 17:30:00,274.82,274.82,274.74,274.74,5.0
NXPI,2026-07-16 18:00:00,274.74,276.38,274.74,276.38,111.0
NXPI,2026-07-16 18:30:00,276.38,276.38,273.25,274.51,8.0
NXPI,2026-07-16 19:00:00,274.51,274.6,273.25,273.25,12.0
NXPI,2026-07-16 19:30:00,273.25,273.91,273.25,273.29,41.0
NXPI,2026-07-16 20:00:00,275.1,275.1,270.0,272.52,153.0
NXPI,2026-07-16 20:30:00,272.52,279.01,270.0,271.08,597.0
NXPI,2026-07-16 21:00:00,271.11,279.01,270.93,271.89,96.0
NXPI,2026-07-16 21:30:00,271.89,273.9,270.0,273.9,244.0
NXPI,2026-07-16 22:00:00,272.44,272.44,270.0,270.0,322.0
NXPI,2026-07-16 22:30:00,274.295,276.29,269.52,271.49,109719.0
NXPI,2026-07-16 23:00:00,271.49,273.82,269.97,272.82,100134.0
NXPI,2026-07-16 23:30:00,272.82,272.82,269.785,271.57,53071.0
NXPI,2026-07-17 00:00:00,271.47,272.04,269.61,270.69,62706.0
NXPI,2026-07-17 00:30:00,270.69,271.6,269.98,270.51,57556.0
NXPI,2026-07-17 01:00:00,270.51,270.66,268.07,268.835,85209.0
NXPI,2026-07-17 01:30:00,268.835,270.07,268.15,269.45,104446.0
NXPI,2026-07-17 02:00:00,269.45,269.45,267.97,268.835,77741.0
NXPI,2026-07-17 02:30:00,268.835,269.01,267.53,267.9,59071.0
NXPI,2026-07-17 03:00:00,267.9,270.88,267.815,269.6775,87512.0
NXPI,2026-07-17 03:30:00,269.6775,270.0557,268.0405,268.58,101446.0
NXPI,2026-07-17 04:00:00,268.58,269.74,267.44,269.02,188545.0
NXPI,2026-07-17 04:30:00,269.02,270.96,266.12,270.66,587522.0
NXPI,2026-07-17 05:00:00,270.66,272.28,264.22,270.5,1546816.0
NXPI,2026-07-17 05:30:00,270.5,271.6,270.38,270.38,114.0
NXPI,2026-07-17 06:00:00,270.38,270.65,269.0,270.65,81337.0
NXPI,2026-07-17 06:30:00,270.65,270.65,268.1,268.1,168.0
NXPI,2026-07-17 07:00:00,270.67,270.7,270.66,270.66,101338.0
NXPI,2026-07-17 07:30:00,270.66,270.66,269.0,269.0,3.0
NXPI,2026-07-17 08:00:00,269.0,271.2,269.0,271.2,10.0
NXPI,2026-07-17 08:30:00,271.2,271.2,268.0,270.46,26.0
NXPI,2026-07-17 17:00:00,265.468,269.2,263.6,263.84,1339.0
NXPI,2026-07-17 17:30:00,263.84,264.02,261.39,262.2,428.0
NXPI,2026-07-17 18:00:00,262.2,263.62,260.98,262.81,47.0
NXPI,2026-07-17 18:30:00,262.81,263.5,262.81,263.5,53.0
NXPI,2026-07-17 19:00:00,263.5,266.5,263.5,264.71,244.0
NXPI,2026-07-17 19:30:00,264.71,266.39,264.71,265.81,25.0
NXPI,2026-07-17 20:00:00,265.76,265.76,265.42,265.42,36.0
NXPI,2026-07-17 20:30:00,265.42,265.42,263.0,264.5,4.0
NXPI,2026-07-17 21:00:00,264.5,265.0,262.82,263.62,53690.0
NXPI,2026-07-17 21:30:00,264.0405,264.0405,261.0735,262.95,710.0
NXPI,2026-07-17 22:00:00,261.39,263.0,258.51,258.65,396.0
NXPI,2026-07-17 22:30:00,258.86,265.54,258.86,265.13,281996.0
NXPI,2026-07-17 23:00:00,265.255,268.15,264.55,265.92,115836.0
NXPI,2026-07-17 23:30:00,265.92,266.645,263.08,263.08,69891.0
NXPI,2026-07-18 00:00:00,263.08,264.69,262.0401,263.61,85168.0
NXPI,2026-07-18 00:30:00,263.61,268.63,262.54,268.0,79148.0
NXPI,2026-07-18 01:00:00,268.0,269.44,266.87,268.165,59932.0
NXPI,2026-07-18 01:30:00,268.165,269.95,267.615,268.915,58845.0
NXPI,2026-07-18 02:00:00,268.915,271.09,268.915,270.13,45220.0
NXPI,2026-07-18 02:30:00,270.13,270.13,267.28,267.725,96736.0
NXPI,2026-07-18 03:00:00,267.725,268.24,266.42,267.26,65579.0
NXPI,2026-07-18 03:30:00,267.275,268.38,266.67,267.89,49100.0
NXPI,2026-07-18 04:00:00,267.89,267.89,265.3,267.36,98655.0
NXPI,2026-07-18 04:30:00,267.36,269.38,265.65,266.27,497041.0
NXPI,2026-07-18 05:00:00,266.53,270.0,265.18,266.53,852815.0
NXPI,2026-07-18 05:30:00,266.53,266.53,266.1001,266.53,53120.0
NXPI,2026-07-18 06:00:00,266.53,266.8,266.53,266.53,145281.0
NXPI,2026-07-18 07:00:00,266.53,268.0,266.53,268.0,1.0
NXPI,2026-07-18 08:00:00,268.0,268.0,266.78,266.96,393.0
NXPI,2026-07-18 08:30:00,266.96,266.96,266.115,266.115,493.0
NXPI,2026-07-20 17:00:00,266.53,270.37,266.53,268.92,467.0
NXPI,2026-07-20 17:30:00,272.0,272.0,272.0,272.0,1.0
NXPI,2026-07-20 18:00:00,272.0,272.0,268.05,268.05,3.0
NXPI,2026-07-20 18:30:00,268.05,269.53,268.05,269.53,2.0
NXPI,2026-07-20 19:30:00,269.53,269.75,269.1,269.1,17.0
NXPI,2026-07-20 20:00:00,269.41,272.0,269.41,269.85,1064.0
NXPI,2026-07-20 20:30:00,269.85,272.59,266.53,272.0,1614.0
NXPI,2026-07-20 21:00:00,272.0,273.3044,270.17,273.3044,376.0
NXPI,2026-07-20 21:30:00,273.3044,273.3044,270.27,271.0,284.0
NXPI,2026-07-20 22:00:00,271.0,274.0,270.0,270.0,711.0
NXPI,2026-07-20 22:30:00,269.8,272.52,268.79,271.345,96345.0
