symbol,datetime,open,high,low,close,volume
MELI,2026-07-07 19:00:00,1817.9,1818.18,1815.13,1817.99,13.0
MELI,2026-07-07 19:30:00,1817.99,1817.99,1815.0,1816.14,17.0
MELI,2026-07-07 20:00:00,1815.23,1825.0,1813.89,1821.41,390.0
MELI,2026-07-07 20:30:00,1821.41,1833.33,1821.38,1822.0,278.0
MELI,2026-07-07 21:00:00,1821.16,1832.9999,1820.61,1824.5,85.0
MELI,2026-07-07 21:30:00,1822.0,1833.0,1805.68,1805.68,56.0
MELI,2026-07-07 22:00:00,1829.0,1832.5827,1820.34,1826.05,285.0
MELI,2026-07-07 22:30:00,1828.025,1836.0713,1799.0,1800.3,24468.0
MELI,2026-07-07 23:00:00,1803.0,1804.9934,1793.46,1803.0,16472.0
MELI,2026-07-07 23:30:00,1803.995,1816.685,1799.515,1811.575,12779.0
MELI,2026-07-08 00:00:00,1811.575,1820.0,1807.16,1813.715,13696.0
MELI,2026-07-08 00:30:00,1813.715,1820.0,1812.4101,1818.87,9452.0
MELI,2026-07-08 01:00:00,1817.84,1824.0,1812.0,1821.5125,11625.0
MELI,2026-07-08 01:30:00,1821.5125,1826.3,1819.165,1820.9739,8738.0
MELI,2026-07-08 02:00:00,1820.9739,1824.77,1818.4,1819.455,5970.0
MELI,2026-07-08 02:30:00,1819.455,1825.45,1819.455,1825.45,4209.0
MELI,2026-07-08 03:00:00,1825.45,1830.0,1823.63,1828.26,12230.0
MELI,2026-07-08 03:30:00,1828.26,1829.2,1817.805,1818.195,9703.0
MELI,2026-07-08 04:00:00,1818.195,1818.99,1807.16,1808.795,11887.0
MELI,2026-07-08 04:30:00,1808.795,1818.09,1806.295,1813.395,24989.0
MELI,2026-07-08 05:00:00,1813.61,1818.09,1800.31,1810.75,41780.0
MELI,2026-07-08 05:30:00,1810.75,1813.61,1800.31,1811.157,951.0
MELI,2026-07-08 06:00:00,1811.157,1813.61,1810.0,1810.0,79.0
MELI,2026-07-08 06:30:00,1810.0,1813.0,1808.07,1813.0,11.0
MELI,2026-07-08 07:00:00,1813.0,1813.0,1810.0,1810.0608,429.0
MELI,2026-07-08 07:30:00,1810.0608,1811.3503,1810.0608,1811.3503,9.0
MELI,2026-07-08 08:00:00,1811.3503,1813.0,1810.0,1813.0,5.0
MELI,2026-07-08 08:30:00,1813.0,1813.0,1809.54,1810.0,41.0
MELI,2026-07-08 17:00:00,1804.9882,1819.99,1800.0,1800.02,108.0
MELI,2026-07-08 17:30:00,1800.02,1804.36,1795.0,1795.0,86.0
MELI,2026-07-08 18:00:00,1790.0,1797.0,1790.0,1790.0,366.0
MELI,2026-07-08 18:30:00,1790.0,1799.9988,1790.0,1790.7985,38.0
MELI,2026-07-08 19:00:00,1790.7985,1790.7985,1780.0,1785.02,36.0
MELI,2026-07-08 19:30:00,1785.02,1790.0,1785.02,1790.0,35.0
MELI,2026-07-08 20:00:00,1794.62,1794.67,1780.0,1791.43,224.0
MELI,2026-07-08 20:30:00,1791.43,1793.25,1786.0803,1791.0,323.0
MELI,2026-07-08 21:00:00,1791.0,1794.0,1785.0,1794.0,49.0
