symbol,datetime,open,high,low,close,volume
MSTR,2026-07-08 21:30:00,95.11,95.11,94.08,94.15,26847.0
MSTR,2026-07-08 22:00:00,94.15,94.3,93.05,93.88,64910.0
MSTR,2026-07-08 22:30:00,93.66,94.48,91.78,93.65,2029677.0
MSTR,2026-07-08 23:00:00,93.65,94.04,92.38,93.68,1084802.0
MSTR,2026-07-08 23:30:00,93.68,94.03,92.4053,93.38,679542.0
MSTR,2026-07-09 00:00:00,93.38,93.48,92.05,92.49,676390.0
MSTR,2026-07-09 00:30:00,92.49,93.46,92.4118,93.26,452368.0
MSTR,2026-07-09 01:00:00,93.26,94.27,93.1928,93.95,560711.0
MSTR,2026-07-09 01:30:00,93.95,94.41,93.44,94.24,743339.0
MSTR,2026-07-09 02:00:00,94.235,94.93,93.9914,94.86,520903.0
MSTR,2026-07-09 02:30:00,94.86,94.949,93.79,93.945,596752.0
MSTR,2026-07-09 03:00:00,93.96,94.5327,93.73,93.99,348252.0
MSTR,2026-07-09 03:30:00,93.9368,94.14,93.64,93.95,408976.0
MSTR,2026-07-09 04:00:00,93.95,94.91,93.82,94.82,543487.0
MSTR,2026-07-09 04:30:00,94.8,95.04,93.68,93.82,1622287.0
MSTR,2026-07-09 05:00:00,93.8,94.35,93.68,93.92,2245897.0
MSTR,2026-07-09 05:30:00,93.95,94.0,93.5,93.68,14848.0
MSTR,2026-07-09 06:00:00,93.65,93.92,93.33,93.6434,9151.0
MSTR,2026-07-09 06:30:00,93.72,93.99,93.5495,93.86,7936.0
MSTR,2026-07-09 07:00:00,93.88,94.1,93.75,93.87,37773.0
MSTR,2026-07-09 07:30:00,93.87,94.06,93.74,93.8497,3755.0
MSTR,2026-07-09 08:00:00,93.7201,94.06,93.6897,93.74,11944.0
MSTR,2026-07-09 08:30:00,93.74,94.18,93.62,94.07,8284.0
MSTR,2026-07-09 17:00:00,95.76,96.29,93.8657,95.72,57735.0
MSTR,2026-07-09 17:30:00,95.66,95.8497,95.1,95.19,6683.0
