symbol,datetime,open,high,low,close,volume
GEHC,2026-07-10 01:00:00,64.18,64.33,64.18,64.255,73335.0
GEHC,2026-07-10 01:30:00,64.255,64.29,64.14,64.21,59778.0
GEHC,2026-07-10 02:00:00,64.21,64.33,64.08,64.23,82992.0
GEHC,2026-07-10 02:30:00,64.23,64.37,64.19,64.31,101947.0
GEHC,2026-07-10 03:00:00,64.31,64.565,64.28,64.43,94288.0
GEHC,2026-07-10 03:30:00,64.43,64.52,64.35,64.52,130013.0
GEHC,2026-07-10 04:00:00,64.52,64.74,64.49,64.68,101179.0
GEHC,2026-07-10 04:30:00,64.68,64.745,64.48,64.7,303332.0
GEHC,2026-07-10 05:00:00,64.7,64.7,64.61,64.7,882831.0
GEHC,2026-07-10 05:30:00,64.7,64.71,64.61,64.61,110.0
GEHC,2026-07-10 06:00:00,64.61,64.7,64.61,64.7,39728.0
GEHC,2026-07-10 07:30:00,64.7,64.71,64.7,64.71,19333.0
GEHC,2026-07-10 17:00:00,64.71,64.85,64.51,64.58,120.0
GEHC,2026-07-10 19:30:00,64.58,64.68,64.58,64.68,1.0
GEHC,2026-07-10 20:00:00,64.68,65.14,64.46,65.14,141.0
GEHC,2026-07-10 20:30:00,65.14,65.14,64.7,64.7,5.0
GEHC,2026-07-10 21:00:00,64.7,65.1,64.1082,65.1,134.0
GEHC,2026-07-10 21:30:00,65.1,65.1,64.14,64.14,200.0
GEHC,2026-07-10 22:00:00,64.14,65.1,64.14,64.35,868.0
GEHC,2026-07-10 22:30:00,64.7,65.25,64.57,64.96,108616.0
GEHC,2026-07-10 23:00:00,64.97,65.05,64.46,64.585,80021.0
GEHC,2026-07-10 23:30:00,64.57,64.7,64.25,64.52,172593.0
GEHC,2026-07-11 00:00:00,64.52,64.61,64.32,64.61,85059.0
GEHC,2026-07-11 00:30:00,64.61,64.67,64.46,64.48,76547.0
GEHC,2026-07-11 01:00:00,64.48,64.615,64.42,64.49,69137.0
GEHC,2026-07-11 01:30:00,64.49,64.76,64.4518,64.72,72865.0
GEHC,2026-07-11 02:00:00,64.72,64.82,64.54,64.59,53153.0
GEHC,2026-07-11 02:30:00,64.59,64.685,64.56,64.625,66039.0
GEHC,2026-07-11 03:00:00,64.625,64.8,64.53,64.68,115518.0
GEHC,2026-07-11 03:30:00,64.66,64.67,64.53,64.59,76529.0
GEHC,2026-07-11 04:00:00,64.59,64.665,64.565,64.62,83432.0
GEHC,2026-07-11 04:30:00,64.62,64.79,64.56,64.7,318177.0
GEHC,2026-07-11 05:00:00,64.7,64.84,64.02,64.8,548155.0
GEHC,2026-07-11 05:30:00,64.83,64.83,64.7,64.7477,141.0
GEHC,2026-07-11 06:00:00,64.7477,64.84,64.7,64.7,19437.0
GEHC,2026-07-11 06:30:00,64.7,64.83,64.7,64.7,2.0
GEHC,2026-07-11 07:00:00,64.7,64.84,64.44,64.44,25.0
GEHC,2026-07-11 07:30:00,64.44,64.7,64.44,64.7,3.0
GEHC,2026-07-11 08:00:00,64.7,64.8146,64.7,64.8146,1.0
GEHC,2026-07-13 17:00:00,64.13,65.06,64.13,65.06,847.0
GEHC,2026-07-13 18:30:00,65.06,65.06,63.8081,63.8081,11.0
GEHC,2026-07-13 19:30:00,63.8081,64.81,63.8081,64.81,10.0
GEHC,2026-07-13 20:00:00,65.0,65.0,64.46,64.5,16.0
GEHC,2026-07-13 20:30:00,64.5,64.9437,64.5,64.9437,275.0
GEHC,2026-07-13 21:00:00,64.9437,64.9437,64.75,64.82,354.0
GEHC,2026-07-13 21:30:00,64.82,64.82,64.67,64.67,325.0
GEHC,2026-07-13 22:00:00,64.67,65.0,64.21,64.27,300.0
GEHC,2026-07-13 22:30:00,64.9,65.75,64.61,65.67,254155.0
GEHC,2026-07-13 23:00:00,65.67,65.865,65.37,65.41,260352.0
GEHC,2026-07-13 23:30:00,65.41,65.7129,65.36,65.62,89628.0
GEHC,2026-07-14 00:00:00,65.62,65.79,65.56,65.75,96760.0
GEHC,2026-07-14 00:30:00,65.75,66.05,65.69,65.935,207304.0
GEHC,2026-07-14 01:00:00,65.935,65.97,65.69,65.76,132453.0
GEHC,2026-07-14 01:30:00,65.76,65.94,65.46,65.61,222731.0
GEHC,2026-07-14 02:00:00,65.61,65.675,65.46,65.47,146968.0
GEHC,2026-07-14 02:30:00,65.47,65.64,65.43,65.575,135410.0
GEHC,2026-07-14 03:00:00,65.575,65.66,65.43,65.485,100271.0
GEHC,2026-07-14 03:30:00,65.5,65.51,65.3,65.405,164978.0
GEHC,2026-07-14 04:00:00,65.405,65.43,65.19,65.27,184875.0
GEHC,2026-07-14 04:30:00,65.27,65.42,65.09,65.31,506942.0
GEHC,2026-07-14 05:00:00,65.31,65.6599,64.99,65.0,596720.0
GEHC,2026-07-14 06:00:00,65.0,65.52,65.0,65.33,47161.0
GEHC,2026-07-14 07:00:00,65.33,65.66,65.33,65.66,548.0
GEHC,2026-07-14 08:00:00,65.66,65.66,65.41,65.41,5.0
GEHC,2026-07-14 08:30:00,65.41,65.6,65.41,65.6,86.0
GEHC,2026-07-14 17:00:00,65.31,65.5,65.18,65.29,126.0
GEHC,2026-07-14 19:00:00,65.29,65.29,65.29,65.29,16.0
GEHC,2026-07-14 19:30:00,65.29,65.31,64.46,64.46,43.0
GEHC,2026-07-14 20:00:00,64.46,65.3,64.46,64.56,7119.0
GEHC,2026-07-14 20:30:00,64.56,65.31,63.12,63.63,152.0
GEHC,2026-07-14 21:00:00,63.63,65.265,63.63,64.4,24.0
GEHC,2026-07-14 21:30:00,64.4,64.4,63.48,63.81,2247.0
GEHC,2026-07-14 22:00:00,63.31,65.31,63.11,63.6,10870.0
GEHC,2026-07-14 22:30:00,63.52,63.585,61.3,61.51,1025590.0
GEHC,2026-07-14 23:00:00,61.51,61.89,61.27,61.825,354362.0
GEHC,2026-07-14 23:30:00,61.825,62.48,61.485,61.55,476302.0
GEHC,2026-07-15 00:00:00,61.56,61.74,60.8601,61.13,1037709.0
GEHC,2026-07-15 00:30:00,61.13,61.35,60.84,61.215,301633.0
GEHC,2026-07-15 01:00:00,61.215,61.55,61.001,61.47,266320.0
GEHC,2026-07-15 01:30:00,61.47,61.55,61.0,61.11,260006.0
GEHC,2026-07-15 02:00:00,61.11,61.2,61.0,61.11,171324.0
GEHC,2026-07-15 02:30:00,61.11,61.17,60.75,60.87,398092.0
GEHC,2026-07-15 03:00:00,60.87,60.98,60.67,60.7,286963.0
GEHC,2026-07-15 03:30:00,60.7,60.98,60.5309,60.96,507342.0
GEHC,2026-07-15 04:00:00,60.96,61.43,60.96,61.28,332284.0
GEHC,2026-07-15 04:30:00,61.28,61.84,60.72,61.66,1621991.0
GEHC,2026-07-15 05:00:00,61.66,61.8953,61.66,61.82,2952980.0
GEHC,2026-07-15 05:30:00,61.82,62.12,61.76,61.76,179.0
GEHC,2026-07-15 06:00:00,62.0,62.12,61.66,61.9,38880.0
GEHC,2026-07-15 06:30:00,61.9,61.9,61.66,61.77,1633.0
GEHC,2026-07-15 07:00:00,61.77,61.9,61.77,61.9,58.0
GEHC,2026-07-15 07:30:00,61.9,61.9,61.73,61.8667,629.0
GEHC,2026-07-15 08:00:00,61.85,61.9,61.73,61.73,227.0
GEHC,2026-07-15 08:30:00,61.7521,61.9,61.73,61.9,191.0
GEHC,2026-07-15 17:00:00,61.66,61.79,60.65,61.63,1287.0
GEHC,2026-07-15 17:30:00,61.64,61.72,61.62,61.72,107.0
GEHC,2026-07-15 18:30:00,61.72,61.89,61.72,61.89,19.0
GEHC,2026-07-15 19:00:00,61.89,61.89,61.83,61.83,9.0
GEHC,2026-07-15 19:30:00,61.83,62.02,61.83,62.02,2.0
GEHC,2026-07-15 20:00:00,61.72,61.72,61.5,61.66,2283.0
GEHC,2026-07-15 20:30:00,61.66,61.66,61.53,61.63,10.0
GEHC,2026-07-15 21:00:00,61.63,62.43,61.6,61.6,8.0
GEHC,2026-07-15 21:30:00,61.6,61.68,61.5,61.68,258.0
GEHC,2026-07-15 22:00:00,61.68,62.25,61.68,62.16,892.0
GEHC,2026-07-15 22:30:00,61.9,62.62,61.79,62.56,317812.0
GEHC,2026-07-15 23:00:00,62.56,63.13,62.45,63.0,160036.0
GEHC,2026-07-15 23:30:00,63.0,63.78,62.92,63.76,335507.0
GEHC,2026-07-16 00:00:00,63.76,63.82,63.08,63.28,315013.0
GEHC,2026-07-16 00:30:00,63.28,63.4,63.04,63.2506,128054.0
GEHC,2026-07-16 01:00:00,63.2506,63.35,63.05,63.06,169503.0
GEHC,2026-07-16 01:30:00,63.06,63.545,63.05,63.49,142027.0
GEHC,2026-07-16 02:00:00,63.49,63.55,63.27,63.3101,78170.0
GEHC,2026-07-16 02:30:00,63.3101,63.75,63.31,63.545,286516.0
GEHC,2026-07-16 03:00:00,63.545,63.67,63.35,63.41,228927.0
GEHC,2026-07-16 03:30:00,63.41,63.52,63.16,63.16,216931.0
GEHC,2026-07-16 04:00:00,63.16,63.52,63.06,63.09,403300.0
GEHC,2026-07-16 04:30:00,63.09,63.5,62.89,63.22,701581.0
GEHC,2026-07-16 05:00:00,63.2,63.2018,63.11,63.2,1348335.0
GEHC,2026-07-16 05:30:00,63.2,63.33,63.2,63.2,663.0
GEHC,2026-07-16 06:00:00,63.2,63.21,63.2,63.2,627196.0
GEHC,2026-07-16 06:30:00,63.2,63.38,63.2,63.38,125.0
GEHC,2026-07-16 07:00:00,63.38,63.38,63.21,63.38,43.0
GEHC,2026-07-16 07:30:00,63.38,63.38,63.21,63.21,114.0
GEHC,2026-07-16 08:30:00,63.21,63.35,63.21,63.35,84.0
GEHC,2026-07-16 17:00:00,64.863,64.863,63.17,63.17,76.0
GEHC,2026-07-16 18:00:00,63.17,63.63,63.17,63.63,43.0
GEHC,2026-07-16 19:00:00,63.63,63.63,63.4026,63.6014,5.0
GEHC,2026-07-16 19:30:00,63.6014,63.6014,62.61,62.61,14.0
GEHC,2026-07-16 20:00:00,63.2,63.3,63.15,63.15,147.0
GEHC,2026-07-16 20:30:00,63.15,63.5868,62.75,63.5868,317.0
GEHC,2026-07-16 21:00:00,63.5868,63.67,62.71,63.67,8.0
GEHC,2026-07-16 22:00:00,63.67,63.67,62.66,62.95,505.0
GEHC,2026-07-16 22:30:00,63.19,64.8,63.18,64.58,257925.0
GEHC,2026-07-16 23:00:00,64.58,64.7,64.1,64.58,490323.0
GEHC,2026-07-16 23:30:00,64.58,64.925,64.56,64.865,429298.0
GEHC,2026-07-17 00:00:00,64.865,64.895,64.545,64.58,122864.0
GEHC,2026-07-17 00:30:00,64.58,64.81,64.45,64.49,213070.0
GEHC,2026-07-17 01:00:00,64.49,64.51,64.14,64.19,117402.0
GEHC,2026-07-17 01:30:00,64.19,64.555,64.19,64.55,157876.0
GEHC,2026-07-17 02:00:00,64.55,64.59,64.46,64.5,110063.0
GEHC,2026-07-17 02:30:00,64.5,64.54,64.41,64.53,220601.0
GEHC,2026-07-17 03:00:00,64.53,64.79,64.5,64.64,434231.0
GEHC,2026-07-17 03:30:00,64.635,65.16,64.56,65.09,363088.0
GEHC,2026-07-17 04:00:00,65.09,65.2,64.9,65.175,411308.0
GEHC,2026-07-17 04:30:00,65.175,65.745,65.055,65.71,698817.0
GEHC,2026-07-17 05:00:00,65.71,65.74,64.25,65.74,828392.0
GEHC,2026-07-17 05:30:00,65.71,65.7223,65.48,65.48,141.0
GEHC,2026-07-17 06:00:00,65.48,65.55,65.35,65.53,12457.0
GEHC,2026-07-17 06:30:00,65.53,65.5729,65.53,65.56,8.0
GEHC,2026-07-17 07:00:00,65.56,65.92,65.56,65.89,36338.0
GEHC,2026-07-17 07:30:00,65.89,65.89,65.6081,65.7,4.0
GEHC,2026-07-17 08:00:00,65.57,65.73,65.5,65.62,275.0
GEHC,2026-07-17 08:30:00,65.62,65.92,65.62,65.92,351.0
GEHC,2026-07-17 17:00:00,65.7,65.92,65.3459,65.51,812.0
GEHC,2026-07-17 17:30:00,65.51,65.56,65.51,65.56,54.0
GEHC,2026-07-17 18:00:00,65.56,65.65,65.56,65.65,83.0
GEHC,2026-07-17 19:00:00,65.65,65.92,65.65,65.92,50.0
GEHC,2026-07-17 20:00:00,65.92,65.92,65.63,65.63,32.0
GEHC,2026-07-17 20:30:00,65.63,65.81,64.83,65.59,271.0
GEHC,2026-07-17 21:00:00,65.59,65.85,64.4232,65.0,43.0
GEHC,2026-07-17 21:30:00,65.0,65.51,64.42,65.51,76.0
GEHC,2026-07-17 22:00:00,65.51,65.92,65.51,65.65,509.0
GEHC,2026-07-17 22:30:00,65.68,66.2845,64.24,64.58,711346.0
GEHC,2026-07-17 23:00:00,64.59,64.84,63.55,64.165,894550.0
GEHC,2026-07-17 23:30:00,64.165,64.42,63.61,63.735,612541.0
GEHC,2026-07-18 00:00:00,63.735,63.79,63.12,63.29,168112.0
GEHC,2026-07-18 00:30:00,63.29,63.46,63.12,63.165,182350.0
GEHC,2026-07-18 01:00:00,63.165,63.17,62.855,62.9,176533.0
GEHC,2026-07-18 01:30:00,62.9,63.4,62.8,63.2001,153790.0
GEHC,2026-07-18 02:00:00,63.2001,63.33,63.0,63.01,115096.0
GEHC,2026-07-18 02:30:00,63.0,63.175,62.81,62.84,124508.0
GEHC,2026-07-18 03:00:00,62.84,62.995,62.825,62.845,113434.0
GEHC,2026-07-18 03:30:00,62.845,62.94,62.64,62.84,205412.0
GEHC,2026-07-18 04:00:00,62.84,62.98,62.71,62.8983,206963.0
GEHC,2026-07-18 04:30:00,62.8983,63.11,62.74,63.07,552827.0
GEHC,2026-07-18 05:00:00,63.07,63.52,62.5514,63.29,789768.0
GEHC,2026-07-18 05:30:00,63.29,63.29,63.07,63.29,104.0
GEHC,2026-07-18 06:00:00,63.29,63.3,63.07,63.2947,1208378.0
GEHC,2026-07-18 06:30:00,63.2947,63.2947,63.2,63.2,325.0
GEHC,2026-07-18 07:00:00,63.2,63.32,62.59,63.26,349.0
GEHC,2026-07-18 07:30:00,63.26,63.26,63.26,63.26,2.0
GEHC,2026-07-18 08:00:00,63.26,63.26,62.9197,63.2,144.0
GEHC,2026-07-18 08:30:00,63.2,63.26,63.2,63.26,5.0
GEHC,2026-07-20 17:00:00,63.33,63.33,63.21,63.33,13.0
GEHC,2026-07-20 20:00:00,62.7,63.63,62.5,63.63,52.0
GEHC,2026-07-20 20:30:00,63.63,63.63,63.07,63.23,67.0
GEHC,2026-07-20 21:30:00,63.23,63.23,63.23,63.23,2.0
GEHC,2026-07-20 22:00:00,63.23,63.77,62.9,63.77,317.0
GEHC,2026-07-20 22:30:00,63.24,63.3,62.51,62.995,143418.0
