symbol,datetime,open,high,low,close,volume
ZS,2026-07-08 22:00:00,147.0,147.3,145.31,146.0,1660.0
ZS,2026-07-08 22:30:00,145.05,149.0,144.21,145.175,200796.0
ZS,2026-07-08 23:00:00,145.175,145.4599,143.027,143.55,200739.0
ZS,2026-07-08 23:30:00,143.55,144.0,142.65,142.83,147949.0
ZS,2026-07-09 00:00:00,142.795,143.3919,142.4,142.855,81026.0
ZS,2026-07-09 00:30:00,142.855,143.04,142.12,142.47,103708.0
ZS,2026-07-09 01:00:00,142.47,143.99,142.47,143.28,99174.0
ZS,2026-07-09 01:30:00,143.28,143.8,142.86,142.975,55475.0
ZS,2026-07-09 02:00:00,142.975,143.335,142.55,143.2,51264.0
ZS,2026-07-09 02:30:00,143.2,143.5399,143.13,143.465,57557.0
ZS,2026-07-09 03:00:00,143.465,143.9,143.345,143.525,64316.0
ZS,2026-07-09 03:30:00,143.525,144.22,143.24,143.59,60692.0
ZS,2026-07-09 04:00:00,143.545,144.2146,143.17,144.16,76196.0
ZS,2026-07-09 04:30:00,144.16,144.86,143.16,143.51,346835.0
ZS,2026-07-09 05:00:00,143.51,145.0,143.0839,143.35,511431.0
ZS,2026-07-09 05:30:00,143.0,143.7,143.0,143.7,261.0
ZS,2026-07-09 06:00:00,143.7,143.7,143.0,143.7,213108.0
ZS,2026-07-09 06:30:00,143.7,143.7,143.091,143.091,128.0
ZS,2026-07-09 07:00:00,143.091,143.7,143.0,143.31,236.0
ZS,2026-07-09 07:30:00,143.31,143.7,143.31,143.4805,209.0
ZS,2026-07-09 08:00:00,143.4805,143.7,143.35,143.7,157.0
ZS,2026-07-09 08:30:00,143.7,143.7,143.35,143.6,312.0
ZS,2026-07-09 17:00:00,143.6875,144.78,142.2836,142.2836,258.0
ZS,2026-07-09 17:30:00,143.05,143.56,142.075,142.95,853.0
ZS,2026-07-09 18:00:00,142.81,143.4332,142.38,142.975,328.0
ZS,2026-07-09 19:00:00,142.45,143.0,141.42,141.91,924.0
ZS,2026-07-09 19:30:00,141.91,142.2988,141.01,141.55,401.0
ZS,2026-07-09 20:00:00,141.55,142.0,141.0,141.0,4888.0
ZS,2026-07-09 20:30:00,141.0,143.55,140.0,140.9,1953.0
ZS,2026-07-09 21:00:00,140.9,142.54,140.01,140.33,3073.0
ZS,2026-07-09 21:30:00,140.38,141.9,139.5,139.77,6310.0
ZS,2026-07-09 22:00:00,140.0,141.9,139.5,140.01,1063.0
ZS,2026-07-09 22:30:00,140.95,147.8599,138.64,147.22,225432.0
ZS,2026-07-09 23:00:00,147.22,147.36,145.37,146.64,94850.0
ZS,2026-07-09 23:30:00,146.64,147.02,145.67,146.56,54999.0
ZS,2026-07-10 00:00:00,146.56,147.07,145.6901,145.94,76455.0
ZS,2026-07-10 00:30:00,146.115,146.24,145.375,145.58,53458.0
ZS,2026-07-10 01:00:00,145.58,146.21,145.35,146.16,51433.0
ZS,2026-07-10 01:30:00,146.08,146.82,145.375,145.905,78042.0
ZS,2026-07-10 02:00:00,145.905,146.29,145.65,146.29,51592.0
ZS,2026-07-10 02:30:00,146.29,146.35,145.73,146.25,48788.0
ZS,2026-07-10 03:00:00,146.27,146.825,146.12,146.78,49355.0
ZS,2026-07-10 03:30:00,146.78,147.49,146.78,147.49,64547.0
ZS,2026-07-10 04:00:00,147.49,147.66,147.01,147.11,68232.0
ZS,2026-07-10 04:30:00,147.11,147.47,146.45,147.11,317905.0
ZS,2026-07-10 05:00:00,147.12,147.755,146.0,146.1735,533316.0
ZS,2026-07-10 05:30:00,146.1735,147.12,146.0,146.9744,774291.0
ZS,2026-07-10 06:00:00,146.9744,146.9744,146.0001,146.41,162.0
ZS,2026-07-10 06:30:00,146.41,146.82,146.0,146.74,208.0
ZS,2026-07-10 07:00:00,146.74,147.12,146.0,147.0,6945.0
ZS,2026-07-10 07:30:00,147.0,147.11,146.75,146.95,1061.0
ZS,2026-07-10 08:00:00,146.95,147.0,146.05,146.99,57.0
ZS,2026-07-10 08:30:00,146.99,147.0,146.0,147.0,896.0
ZS,2026-07-10 17:00:00,146.77,148.0,146.0,147.99,726.0
ZS,2026-07-10 17:30:00,147.98,148.82,147.89,148.01,66.0
ZS,2026-07-10 18:00:00,148.01,148.5,147.71,148.0,286.0
ZS,2026-07-10 18:30:00,148.59,148.7,148.0,148.02,221.0
ZS,2026-07-10 19:00:00,148.02,148.09,147.71,147.74,208.0
ZS,2026-07-10 19:30:00,149.0,149.0,147.975,148.05,226.0
ZS,2026-07-10 20:00:00,148.0,148.5,147.0,147.3,983.0
ZS,2026-07-10 20:30:00,147.3,148.1,147.0,148.1,547.0
ZS,2026-07-10 21:00:00,148.1,149.0,147.25,149.0,1013.0
ZS,2026-07-10 21:30:00,149.0,149.0,147.85,148.85,116.0
ZS,2026-07-10 22:00:00,148.65,149.8555,147.0,147.0,4671.0
ZS,2026-07-10 22:30:00,147.0,148.65,144.875,144.875,172967.0
ZS,2026-07-10 23:00:00,144.875,145.46,140.65,141.35,143944.0
ZS,2026-07-10 23:30:00,141.255,141.33,139.28,140.27,237139.0
ZS,2026-07-11 00:00:00,140.27,141.2899,139.68,140.175,269120.0
ZS,2026-07-11 00:30:00,140.175,140.74,139.32,139.65,138426.0
ZS,2026-07-11 01:00:00,139.65,140.295,139.06,139.88,199467.0
ZS,2026-07-11 01:30:00,139.88,140.1375,139.28,139.69,112805.0
ZS,2026-07-11 02:00:00,139.69,139.7399,138.74,139.245,143619.0
ZS,2026-07-11 02:30:00,139.245,139.39,138.6,139.295,114108.0
ZS,2026-07-11 03:00:00,139.295,139.9799,139.19,139.67,90744.0
ZS,2026-07-11 03:30:00,139.67,139.83,139.27,139.37,123304.0
ZS,2026-07-11 04:00:00,139.37,140.4,139.2,140.0,133628.0
ZS,2026-07-11 04:30:00,140.0,140.3,139.12,139.28,451231.0
ZS,2026-07-11 05:00:00,139.27,139.9,139.02,139.3,442125.0
ZS,2026-07-11 05:30:00,139.3,139.64,139.1,139.64,172863.0
ZS,2026-07-11 06:00:00,139.64,139.7,139.41,139.5,481.0
ZS,2026-07-11 06:30:00,139.5,139.5,139.32,139.32,434.0
ZS,2026-07-11 07:00:00,139.32,139.5,139.263,139.263,556.0
ZS,2026-07-11 07:30:00,139.35,139.47,139.25,139.47,534.0
ZS,2026-07-11 08:00:00,139.4,139.41,139.25,139.31,244.0
ZS,2026-07-11 08:30:00,139.31,139.5,139.25,139.4,1075.0
ZS,2026-07-13 17:00:00,140.1882,140.5,138.4,139.3303,629.0
ZS,2026-07-13 17:30:00,140.32,140.32,139.0,139.97,77.0
ZS,2026-07-13 18:00:00,139.97,139.97,139.3,139.3,101.0
ZS,2026-07-13 18:30:00,139.3,140.5,139.3,140.49,277.0
ZS,2026-07-13 19:00:00,140.49,140.49,139.83,140.34,45.0
ZS,2026-07-13 19:30:00,140.34,140.49,140.34,140.4897,3.0
ZS,2026-07-13 20:00:00,139.8475,140.49,139.35,140.2488,1280.0
ZS,2026-07-13 20:30:00,140.2488,140.2488,139.35,139.77,641.0
ZS,2026-07-13 21:00:00,139.35,140.5,139.35,139.75,552.0
ZS,2026-07-13 21:30:00,139.4,140.4488,139.4,139.65,297.0
ZS,2026-07-13 22:00:00,139.905,140.16,138.5039,139.99,906.0
ZS,2026-07-13 22:30:00,140.2,142.19,138.03,140.9948,157087.0
ZS,2026-07-13 23:00:00,140.9948,141.44,138.85,141.09,91044.0
ZS,2026-07-13 23:30:00,141.09,141.74,140.7475,141.55,55706.0
ZS,2026-07-14 00:00:00,141.55,142.55,141.085,142.55,56833.0
ZS,2026-07-14 00:30:00,142.55,143.0999,142.01,142.55,69195.0
ZS,2026-07-14 01:00:00,142.55,142.695,142.03,142.115,49401.0
ZS,2026-07-14 01:30:00,142.115,142.79,141.74,142.2351,44268.0
ZS,2026-07-14 02:00:00,142.2351,142.48,141.39,141.72,47273.0
ZS,2026-07-14 02:30:00,141.785,141.95,140.86,141.085,48734.0
ZS,2026-07-14 03:00:00,141.085,141.48,140.37,140.37,42146.0
ZS,2026-07-14 03:30:00,140.37,140.925,140.23,140.625,42610.0
ZS,2026-07-14 04:00:00,140.625,140.85,139.69,139.71,61903.0
ZS,2026-07-14 04:30:00,139.71,141.86,139.59,141.81,218566.0
ZS,2026-07-14 05:00:00,141.82,141.96,139.0,140.1618,217919.0
ZS,2026-07-14 05:30:00,140.1618,141.75,139.3,139.3,178.0
ZS,2026-07-14 06:00:00,139.3,141.75,139.3,141.75,187.0
ZS,2026-07-14 06:30:00,140.49,141.5,139.2,139.75,8112.0
ZS,2026-07-14 07:00:00,139.84,141.39,139.55,141.131,16.0
ZS,2026-07-14 07:30:00,141.131,141.131,140.0,140.9,286.0
ZS,2026-07-14 08:00:00,140.9,140.9,140.0,140.25,81.0
ZS,2026-07-14 08:30:00,140.25,141.25,140.0,140.79,349.0
ZS,2026-07-14 17:00:00,141.2,141.81,140.0,140.0,478.0
ZS,2026-07-14 17:30:00,141.82,141.82,140.64,140.64,44.0
ZS,2026-07-14 18:00:00,140.64,140.64,140.59,140.59,84.0
ZS,2026-07-14 18:30:00,140.59,140.59,140.48,140.51,72.0
ZS,2026-07-14 19:00:00,140.51,140.51,140.44,140.44,77.0
ZS,2026-07-14 19:30:00,140.44,140.54,140.3277,140.43,117.0
ZS,2026-07-14 20:00:00,140.64,140.64,135.5,137.0,3600.0
ZS,2026-07-14 20:30:00,137.0,137.4,135.11,135.5,6789.0
ZS,2026-07-14 21:00:00,135.25,138.47,135.04,136.7,7099.0
ZS,2026-07-14 21:30:00,137.0,139.0,136.05,137.0,3046.0
ZS,2026-07-14 22:00:00,137.0,139.58,136.5,139.58,3803.0
ZS,2026-07-14 22:30:00,139.01,149.44,139.01,148.535,309900.0
ZS,2026-07-14 23:00:00,148.535,150.7599,148.09,150.54,291002.0
ZS,2026-07-14 23:30:00,150.54,155.3,150.54,154.89,348149.0
ZS,2026-07-15 00:00:00,154.89,155.0,153.17,153.3801,153983.0
ZS,2026-07-15 00:30:00,153.3801,154.88,153.3801,154.28,158437.0
ZS,2026-07-15 01:00:00,154.28,154.88,152.99,154.71,124803.0
ZS,2026-07-15 01:30:00,154.71,154.9,152.84,153.2,101601.0
ZS,2026-07-15 02:00:00,153.2,153.71,152.77,152.88,91077.0
ZS,2026-07-15 02:30:00,152.88,153.5,152.3,152.605,70729.0
ZS,2026-07-15 03:00:00,152.605,152.815,152.14,152.14,60350.0
ZS,2026-07-15 03:30:00,152.14,152.9499,151.89,152.235,71234.0
ZS,2026-07-15 04:00:00,152.235,152.3795,151.61,151.98,75831.0
ZS,2026-07-15 04:30:00,151.98,152.29,151.3,152.01,326940.0
ZS,2026-07-15 05:00:00,152.09,152.14,151.0,151.15,349433.0
ZS,2026-07-15 05:30:00,151.2,152.09,151.15,151.85,1203.0
ZS,2026-07-15 06:00:00,151.8311,153.0,151.15,152.1,1876.0
ZS,2026-07-15 06:30:00,152.11,152.99,152.1,152.4,464.0
ZS,2026-07-15 07:00:00,151.8,152.4,151.15,152.4,640.0
ZS,2026-07-15 07:30:00,152.4,152.4,151.15,151.9,668.0
ZS,2026-07-15 08:00:00,151.9,152.4,151.9,152.1,860.0
ZS,2026-07-15 08:30:00,152.1,152.4,151.9,151.9837,675.0
ZS,2026-07-15 17:00:00,151.5,152.88,151.07,152.88,1873.0
ZS,2026-07-15 17:30:00,152.0,154.0,152.0,154.0,304.0
ZS,2026-07-15 18:00:00,154.0,154.1,152.9,152.9,811.0
ZS,2026-07-15 18:30:00,152.9,152.9,152.22,152.4,433.0
ZS,2026-07-15 19:00:00,152.4,153.7932,152.4,152.49,56.0
ZS,2026-07-15 19:30:00,153.43,153.97,152.5,152.5,484.0
ZS,2026-07-15 20:00:00,152.51,153.7,152.5,153.01,1049.0
ZS,2026-07-15 20:30:00,153.1,153.25,153.0,153.0,409.0
ZS,2026-07-15 21:00:00,153.0,153.2,151.83,152.9156,3359.0
ZS,2026-07-15 21:30:00,153.19,154.5,153.0,154.5,1837.0
ZS,2026-07-15 22:00:00,154.5,155.0,154.0,154.28,2606.0
ZS,2026-07-15 22:30:00,154.22,156.98,151.39,152.685,282334.0
ZS,2026-07-15 23:00:00,152.75,155.49,152.51,153.1,129350.0
ZS,2026-07-15 23:30:00,153.1,153.66,150.9475,150.955,160595.0
ZS,2026-07-16 00:00:00,150.955,151.6613,150.56,150.94,130277.0
ZS,2026-07-16 00:30:00,150.94,150.94,149.62,150.775,103423.0
ZS,2026-07-16 01:00:00,150.775,151.01,148.85,148.86,85070.0
ZS,2026-07-16 01:30:00,148.86,149.17,148.315,148.91,69567.0
ZS,2026-07-16 02:00:00,148.91,148.99,148.08,148.395,55368.0
ZS,2026-07-16 02:30:00,148.395,148.89,147.48,147.73,67631.0
ZS,2026-07-16 03:00:00,147.73,148.6025,147.64,148.595,63294.0
ZS,2026-07-16 03:30:00,148.595,148.67,147.2,147.75,53716.0
ZS,2026-07-16 04:00:00,147.75,148.1,147.44,147.9,51823.0
ZS,2026-07-16 04:30:00,147.9,148.9,147.7,148.16,159749.0
ZS,2026-07-16 05:00:00,148.16,149.0,147.0,148.5,336901.0
ZS,2026-07-16 05:30:00,148.2933,148.5858,148.2,148.5858,86.0
ZS,2026-07-16 06:00:00,148.5858,148.5858,147.0,148.2,179.0
ZS,2026-07-16 06:30:00,148.2,148.5,147.0,148.0,134.0
ZS,2026-07-16 07:00:00,148.0,148.39,147.9,148.36,163.0
ZS,2026-07-16 07:30:00,148.36,148.39,147.0,148.2,354.0
ZS,2026-07-16 08:00:00,148.2,148.39,147.0,148.1746,281.0
ZS,2026-07-16 08:30:00,148.1746,148.39,147.2,148.38,476.0
ZS,2026-07-16 17:00:00,148.5,149.08,148.1572,149.06,349.0
ZS,2026-07-16 17:30:00,148.98,150.7068,148.79,148.95,189.0
ZS,2026-07-16 18:00:00,148.95,149.36,148.95,149.15,15.0
ZS,2026-07-16 18:30:00,149.15,149.95,149.15,149.36,141.0
ZS,2026-07-16 19:00:00,149.36,149.94,149.0945,149.94,36.0
ZS,2026-07-16 19:30:00,149.94,150.0,149.52,149.52,15.0
ZS,2026-07-16 20:00:00,150.01,151.0,148.93,150.69,357.0
ZS,2026-07-16 20:30:00,150.8004,151.0,149.0,150.0,1991.0
ZS,2026-07-16 21:00:00,149.8351,150.0,149.0,150.0,1321.0
ZS,2026-07-16 21:30:00,149.845,150.0,149.0,149.8,1282.0
ZS,2026-07-16 22:00:00,149.78,150.02,149.3,150.0,1195.0
ZS,2026-07-16 22:30:00,150.05,150.88,144.66,145.92,142382.0
ZS,2026-07-16 23:00:00,145.92,147.99,145.72,147.09,70950.0
ZS,2026-07-16 23:30:00,147.09,147.83,145.88,146.7,45802.0
ZS,2026-07-17 00:00:00,146.7,146.7,145.79,146.445,30515.0
ZS,2026-07-17 00:30:00,146.445,147.52,145.83,147.4,43099.0
ZS,2026-07-17 01:00:00,147.4,147.64,146.49,146.6,50630.0
ZS,2026-07-17 01:30:00,146.6,146.89,145.34,146.48,47800.0
ZS,2026-07-17 02:00:00,146.48,147.575,146.12,147.43,49248.0
ZS,2026-07-17 02:30:00,147.435,148.56,147.0,148.56,52102.0
ZS,2026-07-17 03:00:00,148.56,150.0,147.11,148.32,79326.0
ZS,2026-07-17 03:30:00,148.315,148.52,147.08,147.49,78600.0
ZS,2026-07-17 04:00:00,147.35,147.66,145.885,146.11,77698.0
ZS,2026-07-17 04:30:00,146.11,146.67,145.1901,146.465,347643.0
ZS,2026-07-17 05:00:00,146.43,149.0,145.08,145.864,373763.0
ZS,2026-07-17 05:30:00,145.7189,147.2,145.09,147.2,16135.0
ZS,2026-07-17 06:00:00,145.44,147.0,145.44,145.7212,55.0
ZS,2026-07-17 06:30:00,145.7212,146.95,145.45,146.43,510.0
ZS,2026-07-17 07:00:00,146.43,146.43,145.7164,145.7164,141.0
ZS,2026-07-17 07:30:00,145.7164,147.0,145.45,146.05,99.0
ZS,2026-07-17 08:00:00,146.05,147.0,145.45,145.45,674.0
ZS,2026-07-17 08:30:00,145.8009,146.43,145.8,146.0,319.0
ZS,2026-07-17 17:00:00,144.7397,145.4,143.0,143.0,1098.0
ZS,2026-07-17 17:30:00,143.0,143.48,143.0,143.2,125.0
ZS,2026-07-17 18:00:00,143.2,144.9988,143.0,143.1589,88.0
ZS,2026-07-17 18:30:00,143.1589,144.13,143.1589,144.13,16.0
ZS,2026-07-17 19:00:00,144.13,144.13,143.77,143.82,23.0
ZS,2026-07-17 19:30:00,143.86,144.9,143.86,144.4,13.0
ZS,2026-07-17 20:00:00,144.28,145.0,144.01,144.25,562.0
ZS,2026-07-17 20:30:00,144.25,145.0,144.25,144.32,611.0
ZS,2026-07-17 21:00:00,144.32,145.0,144.0,144.5,231.0
ZS,2026-07-17 21:30:00,144.5,144.54,143.0,143.1,2256.0
ZS,2026-07-17 22:00:00,143.1,145.94,143.1,145.11,3971.0
ZS,2026-07-17 22:30:00,145.685,152.5,145.095,151.44,259279.0
ZS,2026-07-17 23:00:00,151.44,153.29,149.57,151.67,138574.0
ZS,2026-07-17 23:30:00,151.67,152.0,149.5,149.87,100624.0
ZS,2026-07-18 00:00:00,149.985,150.8111,147.7,148.075,128617.0
ZS,2026-07-18 00:30:00,148.075,148.29,147.1701,147.29,79751.0
ZS,2026-07-18 01:00:00,147.29,149.18,147.2601,149.0,66112.0
ZS,2026-07-18 01:30:00,149.0,149.78,148.47,149.685,57828.0
ZS,2026-07-18 02:00:00,149.685,151.115,149.685,150.99,59987.0
ZS,2026-07-18 02:30:00,150.99,151.46,150.14,150.19,76732.0
ZS,2026-07-18 03:00:00,150.19,150.44,149.95,150.09,52871.0
ZS,2026-07-18 03:30:00,150.09,150.22,148.955,149.64,51584.0
ZS,2026-07-18 04:00:00,149.56,149.65,148.31,148.98,78687.0
ZS,2026-07-18 04:30:00,148.98,150.64,148.59,149.91,351317.0
ZS,2026-07-18 05:00:00,149.91,150.7675,149.5,149.75,337827.0
ZS,2026-07-18 05:30:00,149.71,150.0,149.51,149.9,2628.0
ZS,2026-07-18 06:00:00,149.9,150.0,149.7,149.99,839.0
ZS,2026-07-18 06:30:00,149.99,150.0,149.51,150.0,65.0
ZS,2026-07-18 07:00:00,150.0,150.0,149.51,149.51,126.0
ZS,2026-07-18 07:30:00,149.51,149.94,149.51,149.59,309.0
ZS,2026-07-18 08:00:00,149.59,149.59,149.51,149.51,31.0
ZS,2026-07-18 08:30:00,149.51,149.94,149.51,149.9399,139.0
ZS,2026-07-20 17:00:00,149.8334,150.59,149.27,149.3,200.0
ZS,2026-07-20 17:30:00,149.02,149.21,149.02,149.21,148.0
ZS,2026-07-20 18:00:00,149.21,149.21,148.74,148.99,93.0
ZS,2026-07-20 18:30:00,148.99,149.49,148.99,149.4,16.0
ZS,2026-07-20 19:00:00,149.4,149.49,149.38,149.49,76.0
ZS,2026-07-20 19:30:00,149.49,149.94,148.37,148.7125,172.0
ZS,2026-07-20 20:00:00,149.51,150.0,147.0,149.19,240.0
ZS,2026-07-20 20:30:00,149.19,149.7204,147.0,147.0,346.0
ZS,2026-07-20 21:00:00,147.3184,149.0,147.01,147.01,107.0
ZS,2026-07-20 21:30:00,147.65,149.0,147.51,149.0,181.0
ZS,2026-07-20 22:00:00,149.0,149.0,147.0,147.01,1263.0
ZS,2026-07-20 22:30:00,147.9999,151.275,146.97,150.16,139933.0
